600269 Q0 753066 6 4.60770423 galago
600269 Q0 1300184 7 4.60069766 galago
600269 Q0 180571 8 4.56443388 galago
600269 Q0 343878 9 4.53629364 galago
600269 Q0 1839738 10 4.49137615 galago
9748 Q0 9748 1 20.79985156 galago
9748 Q0 460969 2 20.04953777 galago
9748 Q0 2701 3 13.32175288 galago
9748 Q0 7162 4 13.32175288 galago
9748 Q0 304112 5 13.32175288 galago
9748 Q0 324659 6 13.32175288 galago
9748 Q0 1681509 7 9.16842487 galago
9748 Q0 799527 8 8.98174212 galago
9748 Q0 21675 9 8.86145388 galago
9748 Q0 239174 10 8.86145388 galago
111870 Q0 918505 1 22.62138022 galago
111870 Q0 2286151 2 21.65782780 galago
111870 Q0 111870 3 19.41336401 galago
111870 Q0 890689 4 19.41336401 galago
111870 Q0 1448325 5 18.71306504 galago
111870 Q0 580347 6 17.81344595 galago
111870 Q0 983841 7 17.81344595 galago
111870 Q0 942619 8 16.61529109 galago
111870 Q0 1487069 9 16.61529109 galago
111870 Q0 477265 10 15.00092163 galago
117661 Q0 117661 1 5.56681286 galago
117661 Q0 1264663 2 4.90530778 galago
117661 Q0 643190 3 4.47247956 galago
117661 Q0 1323000 4 4.23313779 galago
117661 Q0 1124307 5 4.17534137 galago
117661 Q0 1348509 6 4.02403941 galago
117661 Q0 2076598 7 3.80215301 galago
117661 Q0 2070194 8 3.67517104 galago
117661 Q0 1539807 9 3.54898507 galago
117661 Q0 296455 10 3.43014065 galago
217425 Q0 217425 1 12.44200749 galago
217425 Q0 1627353 2 11.94925949 galago
217425 Q0 1319453 3 11.67030885 galago
217425 Q0 2063446 4 11.59878067 galago
217425 Q0 2382368 5 11.55076309 galago
217425 Q0 1252303 6 11.29231725 galago
217425 Q0 506210 7 11.27384303 galago
217425 Q0 1609563 8 10.88645186 galago
217425 Q0 1849390 9 10.74131903 galago
217425 Q0 2087267 10 10.19188857 galago
675430 Q0 675430 1 9.97066485 galago
675430 Q0 105750 2 6.61619904 galago
675430 Q0 514815 3 5.50295509 galago
675430 Q0 871675 4 5.50295509 galago
675430 Q0 2142568 5 5.50295509 galago
675430 Q0 976054 6 5.29302643 galago
675430 Q0 689144 7 5.13281939 galago
675430 Q0 907722 8 5.13281939 galago
675430 Q0 1194219 9 5.13281939 galago
675430 Q0 2439962 10 4.64821947 galago
162282 Q0 162282 1 12.51640079 galago
162282 Q0 2016512 2 9.42854396 galago
162282 Q0 2232269 3 8.65845596 galago
162282 Q0 228323 4 8.01563150 galago
162282 Q0 1711822 5 8.01563150 galago
162282 Q0 2206697 6 7.37566097 galago
162282 Q0 1649222 7 7.33483820 galago
162282 Q0 554504 8 6.10420600 galago
162282 Q0 2214335 9 6.10420600 galago
162282 Q0 2205726 10 6.10358773 galago
693498 Q0 964009 1 9.78172740 galago
693498 Q0 99940 2 6.40152095 galago
693498 Q0 546247 3 6.30796050 galago
693498 Q0 693498 4 5.58713279 galago
693498 Q0 1316056 5 4.50670793 galago
693498 Q0 1080239 6 4.38335529 galago
693498 Q0 1455748 7 4.38335529 galago
693498 Q0 1586821 8 4.38335529 galago
693498 Q0 2056596 9 4.38335529 galago
693498 Q0 414388 10 4.37510413 galago
701989 Q0 701989 1 7.17039618 galago
701989 Q0 1967333 2 5.72415184 galago
701989 Q0 1202842 3 5.42704382 galago
701989 Q0 1457319 4 5.42704382 galago
701989 Q0 457565 5 5.39597752 galago
701989 Q0 1967720 6 5.29364829 galago
701989 Q0 511811 7 5.12552462 galago
701989 Q0 980417 8 4.96117009 galago
701989 Q0 1690682 9 4.94503842 galago
701989 Q0 2217168 10 4.94503842 galago
126922 Q0 1375162 1 15.83446798 galago
126922 Q0 1826679 2 13.63784849 galago
78503 Q0 78503 1 9.64379168 galago
78503 Q0 2115510 2 8.70775856 galago
78503 Q0 648770 3 7.35095583 galago
78503 Q0 1720052 4 7.15785111 galago
78503 Q0 1260986 5 6.84810425 galago
78503 Q0 1434963 6 6.84810425 galago
78503 Q0 496977 7 6.41492272 galago
78503 Q0 1464223 8 6.41492272 galago
78503 Q0 647846 9 5.08577891 galago
78503 Q0 1069046 10 4.95887560 galago
131675 Q0 131675 1 16.45941218 galago
131675 Q0 355774 2 4.57536136 galago
131675 Q0 1160903 3 4.51128486 galago
131675 Q0 424394 4 4.47324951 galago
131675 Q0 709572 5 4.47324951 galago
131675 Q0 5887 6 4.43015185 galago
131675 Q0 175947 7 4.43015185 galago
131675 Q0 595511 8 4.43015185 galago
131675 Q0 2885 9 4.38090918 galago
131675 Q0 24897 10 4.38090918 galago
359432 Q0 359452 1 12.50864699 galago
359432 Q0 780917 2 12.14871176 galago
359432 Q0 359464 3 12.12366144 galago
359432 Q0 359432 4 11.18648541 galago
359432 Q0 709144 5 10.96638463 galago
359432 Q0 766758 6 10.28058091 galago
359432 Q0 772283 7 10.28058091 galago
359432 Q0 743166 8 9.00495517 galago
359432 Q0 764689 9 8.78290922 galago
359432 Q0 772401 10 8.24236923 galago
199415 Q0 475968 1 10.84460771 galago
199415 Q0 2410669 2 9.93817777 galago
199415 Q0 2023111 3 9.93151363 galago
199415 Q0 1790657 4 9.55462859 galago
199415 Q0 199415 5 9.52758917 galago
199415 Q0 1224177 6 9.01675439 galago
199415 Q0 182096 7 8.87437172 galago
199415 Q0 969452 8 8.87394293 galago
199415 Q0 551304 9 8.73249307 galago
199415 Q0 2049069 10 8.42493174 galago
242457 Q0 242457 1 20.83753568 galago
242457 Q0 2005849 2 19.83578397 galago
242457 Q0 2436575 3 14.57915473 galago
242457 Q0 1259565 4 13.84533170 galago
242457 Q0 2439074 5 13.84533170 galago
242457 Q0 450264 6 9.20973159 galago
242457 Q0 482944 7 9.20973159 galago
242457 Q0 546874 8 9.20973159 galago
242457 Q0 1240400 9 9.20973159 galago
77359 Q0 1287683 1 14.17963386 galago
77359 Q0 77359 2 13.60773396 galago
77359 Q0 2041115 3 12.93265914 galago
77359 Q0 1008258 4 10.54347771 galago
77359 Q0 1693996 5 10.54347771 galago
77359 Q0 1694002 6 10.03660650 galago
77359 Q0 1014651 7 9.01806814 galago
77359 Q0 354889 8 8.41787068 galago
77359 Q0 729217 9 7.17410555 galago
77359 Q0 724408 10 6.45094144 galago
71313 Q0 71313 1 10.26305702 galago
71313 Q0 693496 2 10.12038452 galago
71313 Q0 1103999 3 10.12038452 galago
71313 Q0 1036993 4 8.84006071 galago
71313 Q0 1763539 5 8.84006071 galago
71313 Q0 787398 6 8.32335090 galago
71313 Q0 1319116 7 8.24338539 galago
71313 Q0 914540 8 8.22952387 galago
71313 Q0 1198747 9 8.22952387 galago
71313 Q0 1782487 10 6.98951622 galago
639415 Q0 639415 1 5.43791101 galago
639415 Q0 1274835 2 4.84881041 galago
639415 Q0 2256122 3 4.81414279 galago
639415 Q0 993879 4 4.81277631 galago
639415 Q0 1616860 5 4.59370768 galago
639415 Q0 453897 6 4.56264044 galago
639415 Q0 332640 7 4.50073007 galago
639415 Q0 2398916 8 4.34896113 galago
639415 Q0 1556824 9 4.32658290 galago
639415 Q0 1507268 10 4.29378388 galago
404847 Q0 404847 1 8.42403131 galago
404847 Q0 450484 2 6.58017137 galago
404847 Q0 252316 3 6.51609940 galago
404847 Q0 1565234 4 6.32130495 galago
404847 Q0 1565240 5 6.11760576 galago
404847 Q0 1515045 6 5.84630963 galago
404847 Q0 576333 7 5.63755457 galago
404847 Q0 1532388 8 5.63755457 galago
404847 Q0 1134438 9 5.46707526 galago
404847 Q0 443882 10 5.32688838 galago
71393 Q0 71393 1 12.45851502 galago
71393 Q0 271524 2 11.41875092 galago
71393 Q0 83533 3 10.84213460 galago
71393 Q0 23883 4 10.03610492 galago
71393 Q0 705312 5 10.03610492 galago
71393 Q0 907084 6 10.03610492 galago
71393 Q0 23961 7 8.82975025 galago
71393 Q0 908503 8 8.82975025 galago
71393 Q0 704806 9 7.44530947 galago
71393 Q0 1113320 10 7.19013879 galago
268076 Q0 268076 1 12.01065427 galago
268076 Q0 288816 2 8.41206909 galago
268076 Q0 464664 3 8.31134399 galago
268076 Q0 2449769 4 8.31134399 galago
268076 Q0 2428115 5 7.98810509 galago
268076 Q0 432273 6 7.96294285 galago
268076 Q0 2173722 7 7.84127381 galago
268076 Q0 204676 8 7.66515500 galago
268076 Q0 2209462 9 7.66515500 galago
268076 Q0 2360673 10 7.66515500 galago
107121 Q0 2406186 1 16.45741859 galago
107121 Q0 107121 2 13.69620850 galago
107121 Q0 235661 3 13.69620850 galago
107121 Q0 777394 4 13.69620850 galago
107121 Q0 107127 5 11.07598075 galago
107121 Q0 1400307 6 9.69480777 galago
107121 Q0 235659 7 9.11053680 galago
107121 Q0 777416 8 9.11053680 galago
107121 Q0 874337 9 9.11053680 galago
107121 Q0 1547156 10 9.11053680 galago
77872 Q0 918289 1 3.51202120 galago
77872 Q0 1795211 2 3.50195573 galago
77872 Q0 1962269 3 3.38808053 galago
77872 Q0 77872 4 3.26100688 galago
77872 Q0 1234441 5 3.21560954 galago
77872 Q0 2210804 6 3.21560954 galago
77872 Q0 538205 7 3.19284671 galago
77872 Q0 1382305 8 3.19284671 galago
77872 Q0 609602 9 3.17992759 galago
77872 Q0 1045603 10 3.15480563 galago
507792 Q0 2192249 1 22.92903789 galago
507792 Q0 1118415 2 19.62213970 galago
507792 Q0 507792 3 18.80835942 galago
507792 Q0 720118 4 17.25763646 galago
507792 Q0 1055518 5 13.69620850 galago
507792 Q0 1538359 6 10.47883302 galago
507792 Q0 200802 7 9.11053680 galago
507792 Q0 772548 8 9.11053680 galago
507792 Q0 1662409 9 9.11053680 galago
507792 Q0 1835197 10 9.11053680 galago
867585 Q0 608009 1 5.35449970 galago
867585 Q0 647652 2 5.30922331 galago
867585 Q0 2332894 3 4.90111052 galago
867585 Q0 301427 4 4.57861701 galago
867585 Q0 608472 5 4.57861701 galago
867585 Q0 29742 6 4.55128014 galago
867585 Q0 346359 7 4.47423566 galago
867585 Q0 1981074 8 4.40147654 galago
867585 Q0 7979 9 4.37779988 galago
867585 Q0 1530226 10 4.25141171 galago
5095 Q0 565076 1 8.66823513 galago
5095 Q0 5095 2 8.10219696 galago
5095 Q0 290122 3 7.96451440 galago
5095 Q0 147767 4 7.69646841 galago
5095 Q0 263470 5 7.63855063 galago
5095 Q0 4883 6 7.23805377 galago
5095 Q0 363993 7 7.13947071 galago
5095 Q0 282798 8 6.87844194 galago
5095 Q0 178775 9 6.83194466 galago
5095 Q0 757538 10 6.79807284 galago
862410 Q0 862410 1 9.00328060 galago
862410 Q0 2167943 2 7.72044441 galago
862410 Q0 1784469 3 7.16818828 galago
862410 Q0 1785156 4 6.64095859 galago
862410 Q0 2163877 5 6.46040692 galago
862410 Q0 1168054 6 5.68549886 galago
862410 Q0 2369391 7 5.67932152 galago
862410 Q0 1191996 8 5.54246376 galago
862410 Q0 1379145 9 5.33427717 galago
862410 Q0 1662409 10 5.13340748 galago
1962 Q0 1314115 1 10.08220814 galago
1962 Q0 662125 2 9.96298618 galago
1962 Q0 1314107 3 9.96298618 galago
1962 Q0 1962 4 9.81034514 galago
1962 Q0 97557 5 9.81034514 galago
1962 Q0 1917151 6 9.63001884 galago
1962 Q0 2000730 7 9.14950662 galago
1962 Q0 97558 8 8.81945614 galago
1962 Q0 392418 9 8.81945614 galago
1962 Q0 718177 10 8.81945614 galago
1552043 Q0 2198438 1 3.84072848 galago
1552043 Q0 1747465 2 3.29275959 galago
1552043 Q0 1448194 3 3.21389427 galago
1552043 Q0 15880 4 2.87942329 galago
1552043 Q0 693945 5 2.87941990 galago
1552043 Q0 2115424 6 2.68775130 galago
1552043 Q0 929896 7 2.49129156 galago
1552043 Q0 816208 8 2.49117521 galago
1552043 Q0 1030649 9 2.48508679 galago
1552043 Q0 891779 10 2.45768872 galago
197884 Q0 197884 1 10.67693437 galago
197884 Q0 436559 2 8.99030925 galago
197884 Q0 387568 3 6.76702336 galago
197884 Q0 2090063 4 6.59588099 galago
197884 Q0 98639 5 6.40096161 galago
197884 Q0 2007532 6 6.40096161 galago
197884 Q0 2197028 7 6.33935866 galago
197884 Q0 604550 8 6.22283339 galago
197884 Q0 615380 9 6.22283339 galago
197884 Q0 874628 10 6.22283339 galago
188147 Q0 188147 1 19.32029615 galago
188147 Q0 878966 2 17.72804812 galago
188147 Q0 1651089 3 12.62839044 galago
188147 Q0 486812 4 12.37413691 galago
188147 Q0 729683 5 12.37413691 galago
188147 Q0 1828532 6 12.37413691 galago
188147 Q0 1919977 7 12.37413691 galago
188147 Q0 1978117 8 12.37413691 galago
188147 Q0 2398557 9 12.37413691 galago
188147 Q0 183031 10 8.23111227 galago
916275 Q0 916275 1        NaN galago
916275 Q0 2342356 2        NaN galago
1948504 Q0 598682 1 14.05760312 galago
1948504 Q0 1948504 2 13.84533170 galago
1948504 Q0 92694 3 9.20973159 galago
1948504 Q0 119754 4 9.20973159 galago
1948504 Q0 417684 5 9.20973159 galago
1948504 Q0 754276 6 9.20973159 galago
1948504 Q0 979090 7 9.20973159 galago
1948504 Q0 1061729 8 9.20973159 galago
1948504 Q0 1526023 9 9.20973159 galago
1271256 Q0 1271256 1 22.17679469 galago
12360 Q0 12360 1 16.64161957 galago
12360 Q0 916494 2 12.78018500 galago
12360 Q0 1892616 3 12.17464189 galago
12360 Q0 136242 4 11.68666046 galago
12360 Q0 136241 5 11.53741976 galago
12360 Q0 763239 6 11.53741976 galago
12360 Q0 136244 7 11.47619022 galago
12360 Q0 2086578 8 10.93031256 galago
12360 Q0 2086232 9 10.50146055 galago
12360 Q0 1091558 10 10.45311065 galago
80533 Q0 1583926 1 9.02182448 galago
80533 Q0 1116882 2 8.76456466 galago
80533 Q0 484492 3 7.69016127 galago
80533 Q0 844759 4 7.56142289 galago
80533 Q0 890170 5 7.56142289 galago
80533 Q0 904046 6 7.56142289 galago
80533 Q0 1432646 7 7.56142289 galago
80533 Q0 2060716 8 7.00700364 galago
80533 Q0 1431200 9 6.81033633 galago
80533 Q0 1660993 10 6.81033633 galago
339617 Q0 339617 1 18.42434782 galago
339617 Q0 348487 2 13.32155771 galago
339617 Q0 1321085 3 11.17192641 galago
1080439 Q0 1080439 1 17.34811821 galago
1080439 Q0 194762 2 16.51278684 galago
1080439 Q0 1590459 3 16.51278684 galago
1080439 Q0 2049878 4 16.29914087 galago
1080439 Q0 1351688 5 15.84519347 galago
1080439 Q0 539425 6 14.84492108 galago
1080439 Q0 940585 7 14.84492108 galago
1080439 Q0 1168009 8 14.84492108 galago
1080439 Q0 366034 9 14.51505183 galago
1080439 Q0 837183 10 14.20810328 galago
1932525 Q0 1681979 1 4.64832660 galago
1932525 Q0 1042018 2 3.74872439 galago
1932525 Q0 1482269 3 3.61582622 galago
1932525 Q0 2121677 4 3.51623729 galago
1932525 Q0 256935 5 3.51179941 galago
1932525 Q0 1254194 6 3.29700362 galago
1932525 Q0 106811 7 3.17484108 galago
1932525 Q0 1579767 8 3.17463136 galago
1932525 Q0 1221241 9 3.00918401 galago
1932525 Q0 292448 10 2.93597473 galago
108290 Q0 1292492 1 11.36792146 galago
108290 Q0 108290 2 10.44312457 galago
108290 Q0 2010726 3 9.87752679 galago
108290 Q0 1247350 4 9.42814743 galago
108290 Q0 2314754 5 9.16066447 galago
108290 Q0 387067 6 8.17748611 galago
108290 Q0 773301 7 8.15917259 galago
108290 Q0 108291 8 7.99389603 galago
108290 Q0 2380265 9 7.03963276 galago
108290 Q0 80759 10 6.21326883 galago
628720 Q0 628720 1 11.95931611 galago
628720 Q0 1760147 2 8.26781861 galago
628720 Q0 915788 3 6.93595573 galago
628720 Q0 420500 4 6.48064385 galago
628720 Q0 1515800 5 6.18706846 galago
628720 Q0 959248 6 5.77224765 galago
628720 Q0 975624 7 5.77224765 galago
628720 Q0 849180 8 5.04448412 galago
628720 Q0 696729 9 4.70626951 galago
628720 Q0 721325 10 4.69748473 galago
4420 Q0 1961482 1 4.28046328 galago
4420 Q0 1888935 2 4.28026926 galago
4420 Q0 1669134 3 4.16080774 galago
4420 Q0 965418 4 4.15877441 galago
4420 Q0 1529665 5 4.15790686 galago
4420 Q0 583174 6 4.06081556 galago
4420 Q0 1500845 7 4.01048937 galago
4420 Q0 1025995 8 4.00952098 galago
4420 Q0 1473967 9 3.96889605 galago
4420 Q0 1296939 10 3.86255887 galago
59533 Q0 59533 1 13.57116489 galago
59533 Q0 1643366 2 10.71541673 galago
59533 Q0 1645092 3 8.98720023 galago
59533 Q0 1174218 4 7.47933629 galago
59533 Q0 652685 5 4.81470413 galago
59533 Q0 963663 6 4.78286014 galago
59533 Q0 473848 7 4.76449320 galago
59533 Q0 432639 8 4.70725068 galago
59533 Q0 1486573 9 4.70725068 galago
59533 Q0 432685 10 4.66189853 galago
84942 Q0 84942 1 8.72156153 galago
84942 Q0 1899086 2 7.90435523 galago
84942 Q0 306129 3 7.19134508 galago
84942 Q0 1215379 4 6.68072737 galago
84942 Q0 29128 5 5.96771722 galago
84942 Q0 181262 6 5.96771722 galago
84942 Q0 288612 7 5.96771722 galago
84942 Q0 1717920 8 5.96771722 galago
84942 Q0 1121911 9 5.70618199 galago
84942 Q0 1238770 10 5.70618199 galago
34888 Q0 34888 1 20.53494993 galago
34888 Q0 1578808 2 19.51031079 galago
34888 Q0 1606286 3 18.54428676 galago
34888 Q0 99214 4 17.90240303 galago
34888 Q0 208418 5 17.90240303 galago
34888 Q0 343057 6 17.90240303 galago
34888 Q0 520168 7 17.90240303 galago
34888 Q0 1847441 8 16.98385367 galago
34888 Q0 2111191 9 16.69826481 galago
34888 Q0 577476 10 15.01504652 galago
447624 Q0 447624 1 12.82208643 galago
447624 Q0 1027741 2 11.57953050 galago
447624 Q0 587499 3 10.08510473 galago
447624 Q0 837183 4 9.31623570 galago
447624 Q0 1133071 5 9.28529426 galago
447624 Q0 155534 6 8.78122252 galago
447624 Q0 1792224 7 7.77142429 galago
447624 Q0 376520 8 6.61580392 galago
447624 Q0 589097 9 6.61580392 galago
447624 Q0 1669144 10 6.61580392 galago
494393 Q0 723398 1 14.41076689 galago
494393 Q0 494393 2 11.99830924 galago
494393 Q0 1737707 3 9.81590626 galago
494393 Q0 727859 4 9.58585160 galago
494393 Q0 1933992 5 9.58585160 galago
494393 Q0 2071039 6 9.58585160 galago
298434 Q0 298434 1 5.03642856 galago
298434 Q0 1020911 2 4.75722833 galago
298434 Q0 960419 3 4.67233912 galago
298434 Q0 967148 4 4.37244322 galago
298434 Q0 248188 5 4.14140555 galago
298434 Q0 1289126 6 3.94163000 galago
298434 Q0 1663321 7 3.93692551 galago
298434 Q0 1842437 8 3.87360966 galago
298434 Q0 790054 9 3.85541405 galago
298434 Q0 591888 10 3.80598085 galago
671587 Q0 275578 1 9.79490847 galago
671587 Q0 671587 2 8.80756222 galago
671587 Q0 1091966 3 7.36742774 galago
671587 Q0 738643 4 6.01752185 galago
671587 Q0 875757 5 5.84862657 galago
671587 Q0 535183 6 5.63764886 galago
671587 Q0 126979 7 5.36662236 galago
671587 Q0 597447 8 5.00565657 galago
671587 Q0 834465 9 5.00565657 galago
671587 Q0 1148050 10 5.00565657 galago
27802 Q0 2098386 1 10.48307209 galago
27802 Q0 1384585 2 10.18924531 galago
27802 Q0 961680 3 9.72469736 galago
27802 Q0 662937 4 9.25088477 galago
27802 Q0 685271 5 9.25088477 galago
27802 Q0 748825 6 9.25088477 galago
27802 Q0 1371421 7 9.23416118 galago
27802 Q0 27802 8 9.15431158 galago
27802 Q0 2402679 9 9.09291968 galago
27802 Q0 566164 10 8.95687555 galago
95065 Q0 1839431 1 10.50001013 galago
95065 Q0 95065 2 9.44039738 galago
95065 Q0 588997 3 8.68469756 galago
95065 Q0 1474329 4 7.73599729 galago
95065 Q0 2265958 5 7.70142917 galago
95065 Q0 748277 6 7.61747553 galago
95065 Q0 1615986 7 7.47168695 galago
95065 Q0 978368 8 7.32591000 galago
95065 Q0 1719212 9 6.68636199 galago
95065 Q0 1764399 10 6.51885917 galago
17848 Q0 858186 1 18.24405524 galago
17848 Q0 2114528 2 18.24405524 galago
17848 Q0 17848 3 16.74050369 galago
17848 Q0 1621653 4 16.74050369 galago
17848 Q0 1219132 5 16.21434480 galago
17848 Q0 476837 6 15.61451629 galago
17848 Q0 1587258 7 15.61451629 galago
17848 Q0 1587271 8 15.61451629 galago
17848 Q0 1906717 9 15.61451629 galago
17848 Q0 790403 10 14.88053501 galago
293250 Q0 870653 1 19.22637673 galago
293250 Q0 1430313 2 19.03362199 galago
293250 Q0 304106 3 16.79059895 galago
293250 Q0 1393083 4 16.76004026 galago
293250 Q0 1248485 5 16.75500285 galago
293250 Q0 1446275 6 15.66470753 galago
293250 Q0 454461 7 12.11662432 galago
293250 Q0 1255586 8 12.11662432 galago
293250 Q0 1438348 9 12.11662432 galago
293250 Q0 1507441 10 11.99854818 galago
173036 Q0 173036 1 6.65952568 galago
173036 Q0 995837 2 5.92273634 galago
173036 Q0 163724 3 5.69752662 galago
173036 Q0 628866 4 5.51255268 galago
173036 Q0 144833 5 5.38281774 galago
173036 Q0 293850 6 5.22304265 galago
173036 Q0 426900 7 4.49679213 galago
173036 Q0 301906 8 4.12871005 galago
173036 Q0 971266 9 3.76264532 galago
173036 Q0 118915 10 3.71446371 galago
496460 Q0 496460 1 13.39071143 galago
496460 Q0 613530 2 12.98214175 galago
496460 Q0 886196 3 12.18056426 galago
496460 Q0 2395923 4 10.47808432 galago
496460 Q0 1613482 5 7.12254318 galago
496460 Q0 526770 6 6.32409111 galago
496460 Q0 2043732 7 6.32409111 galago
496460 Q0 2118214 8 3.60312075 galago
496460 Q0 2393796 9 3.50725686 galago
496460 Q0 1593008 10 3.45884730 galago
311682 Q0 311682 1 9.70332580 galago
311682 Q0 842989 2 8.48231274 galago
311682 Q0 1168284 3 7.76328984 galago
311682 Q0 2410726 4 7.75577922 galago
311682 Q0 1171820 5 6.51634415 galago
311682 Q0 796784 6 6.12533461 galago
311682 Q0 1009974 7 5.87216046 galago
311682 Q0 417946 8 5.87052451 galago
311682 Q0 796796 9 5.79833314 galago
311682 Q0 825498 10 5.69152928 galago
177886 Q0 326849 1 10.72342282 galago
177886 Q0 442587 2 10.47155052 galago
177886 Q0 177886 3 9.36153168 galago
177886 Q0 1366406 4 8.12600702 galago
177886 Q0 782558 5 6.96553696 galago
177886 Q0 878221 6 6.96553696 galago
177886 Q0 785830 7 5.41165627 galago
177886 Q0 1390111 8 5.41165627 galago
177886 Q0 1953931 9 5.41165627 galago
177886 Q0 399801 10 5.21644140 galago
250175 Q0 583851 1 7.49121396 galago
250175 Q0 895621 2 7.36303873 galago
250175 Q0 747760 3 7.22954137 galago
250175 Q0 1219083 4 7.22954137 galago
250175 Q0 817668 5 7.12267095 galago
250175 Q0 1102824 6 6.98170382 galago
250175 Q0 1306325 7 6.98170382 galago
250175 Q0 1278184 8 6.89462834 galago
250175 Q0 2222715 9 6.89462834 galago
250175 Q0 1793590 10 6.59741089 galago
733735 Q0 733735 1 2.86076811 galago
733735 Q0 1151664 2 2.75850610 galago
733735 Q0 1934819 3 2.67623947 galago
733735 Q0 977562 4 2.53287890 galago
733735 Q0 458380 5 2.51928924 galago
733735 Q0 1676833 6 2.48114489 galago
733735 Q0 1676155 7 2.19335352 galago
733735 Q0 797887 8 2.12262792 galago
733735 Q0 1486669 9 2.12256556 galago
733735 Q0 1380700 10 2.10018477 galago
429382 Q0 429382 1 6.98528702 galago
429382 Q0 1087620 2 6.89771373 galago
429382 Q0 1286577 3 6.64050924 galago
429382 Q0 298944 4 4.77240560 galago
429382 Q0 1131497 5 4.34357128 galago
