111870 Q0 918505 1 2.71428571 galago
111870 Q0 2286151 2 2.60000000 galago
111870 Q0 111870 3 2.33333333 galago
111870 Q0 890689 4 2.33333333 galago
111870 Q0 1448325 5 2.25000000 galago
111870 Q0 580347 6 2.14285714 galago
111870 Q0 983841 7 2.14285714 galago
111870 Q0 942619 8 2 galago
111870 Q0 1487069 9 2 galago
111870 Q0 477265 10 1.80000000 galago
117661 Q0 117661 1 1.92666667 galago
117661 Q0 1264663 2 1.60000000 galago
117661 Q0 643190 3 1.54666667 galago
117661 Q0 1348509 4 1.51666667 galago
117661 Q0 1124307 5 1.44000000 galago
117661 Q0 1323000 6 1.36000000 galago
117661 Q0 426187 7 1.35757576 galago
117661 Q0 2076598 8 1.30000000 galago
117661 Q0 1546959 9 1.28571429 galago
117661 Q0 308367 10 1.28000000 galago
217425 Q0 217425 1 2.25000000 galago
217425 Q0 1252303 2 2.07142857 galago
217425 Q0 2063446 3 2.07142857 galago
217425 Q0 1319453 4 2.02500000 galago
217425 Q0 1627353 5 1.97727273 galago
217425 Q0 2382368 6 1.78571429 galago
217425 Q0 506210 7 1.75000000 galago
217425 Q0 2087267 8 1.75000000 galago
217425 Q0 1609563 9 1.70000000 galago
217425 Q0 705918 10 1.65000000 galago
675430 Q0 105750 1 1.28571429 galago
675430 Q0 514815 2 1.07142857 galago
675430 Q0 871675 3 1.07142857 galago
675430 Q0 2142568 4 1.07142857 galago
675430 Q0 689144 5 1 galago
675430 Q0 907722 6 1 galago
675430 Q0 976054 7 1 galago
675430 Q0 1194219 8 1 galago
675430 Q0 164984 9 0.90000000 galago
675430 Q0 245372 10 0.90000000 galago
162282 Q0 162282 1 2.42500000 galago
162282 Q0 2232269 2 1.75000000 galago
162282 Q0 228323 3 1.50000000 galago
162282 Q0 1711822 4 1.50000000 galago
162282 Q0 2016512 5 1.50000000 galago
162282 Q0 350499 6 1.35714286 galago
162282 Q0 1036267 7 1.35714286 galago
162282 Q0 350496 8 1.35000000 galago
162282 Q0 625322 9 1.35000000 galago
162282 Q0 743533 10 1.34210526 galago
693498 Q0 964009 1 1.90000000 galago
693498 Q0 99940 2 1.21428571 galago
693498 Q0 546247 3 1.20000000 galago
693498 Q0 693498 4 1.10000000 galago
693498 Q0 1316056 5 0.86666667 galago
693498 Q0 202694 6 0.84615385 galago
693498 Q0 207805 7 0.84615385 galago
693498 Q0 930581 8 0.84615385 galago
693498 Q0 1080239 9 0.83333333 galago
693498 Q0 1455748 10 0.83333333 galago
701989 Q0 701989 1 2.37500000 galago
701989 Q0 1967333 2 1.90000000 galago
701989 Q0 1202842 3 1.80000000 galago
701989 Q0 1457319 4 1.80000000 galago
701989 Q0 457565 5 1.76923077 galago
701989 Q0 1967720 6 1.75000000 galago
701989 Q0 980417 7 1.65000000 galago
701989 Q0 1690682 8 1.62500000 galago
701989 Q0 2217168 9 1.62500000 galago
701989 Q0 1439458 10 1.62500000 galago
126922 Q0 1375162 1 1.50000000 galago
126922 Q0 1826679 2 1 galago
78503 Q0 78503 1 1.50000000 galago
78503 Q0 1069046 2 1.32352941 galago
78503 Q0 2041444 3 1.32352941 galago
78503 Q0 235704 4 1.31250000 galago
78503 Q0 647846 5 1.30000000 galago
78503 Q0 926988 6 1.30000000 galago
78503 Q0 1228393 7 1.30000000 galago
78503 Q0 1598655 8 1.30000000 galago
78503 Q0 2194850 9 1.30000000 galago
78503 Q0 617229 10 1.28571429 galago
131675 Q0 131675 1 2.29166667 galago
131675 Q0 355774 2 1.34210526 galago
131675 Q0 1160903 3 1.32352941 galago
131675 Q0 424394 4 1.31250000 galago
131675 Q0 709572 5 1.31250000 galago
131675 Q0 5887 6 1.30000000 galago
131675 Q0 175947 7 1.30000000 galago
131675 Q0 595511 8 1.30000000 galago
131675 Q0 2885 9 1.28571429 galago
131675 Q0 24897 10 1.28571429 galago
359432 Q0 359452 1 2.50000000 galago
359432 Q0 359464 2 2.42727273 galago
359432 Q0 780917 3 2.42500000 galago
359432 Q0 359432 4 2.23809524 galago
359432 Q0 709144 5 2.19642857 galago
359432 Q0 766758 6 2.03571429 galago
359432 Q0 772283 7 2.03571429 galago
359432 Q0 743166 8 1.76923077 galago
359432 Q0 764689 9 1.72727273 galago
359432 Q0 772401 10 1.62500000 galago
199415 Q0 475968 1 2.40714286 galago
199415 Q0 1790657 2 2.29761905 galago
199415 Q0 2410669 3 2.24675325 galago
199415 Q0 199415 4 2.20000000 galago
199415 Q0 1224177 5 2.17142857 galago
199415 Q0 2023111 6 2.15873016 galago
199415 Q0 182096 7 2.14901961 galago
199415 Q0 969452 8 2.10000000 galago
199415 Q0 1304952 9 2.07575758 galago
199415 Q0 2049069 10 2.05000000 galago
242457 Q0 242457 1 2.25000000 galago
242457 Q0 2005849 2 2.14285714 galago
242457 Q0 1259565 3 1.50000000 galago
242457 Q0 2436575 4 1.50000000 galago
242457 Q0 2439074 5 1.50000000 galago
242457 Q0 450264 6 1 galago
242457 Q0 482944 7 1 galago
242457 Q0 546874 8 1 galago
242457 Q0 1240400 9 1 galago
77359 Q0 1287683 1 1.75000000 galago
77359 Q0 77359 2 1.57142857 galago
77359 Q0 2041115 3 1.50000000 galago
77359 Q0 1014651 4 1.25000000 galago
77359 Q0 1008258 5 1.12500000 galago
77359 Q0 1693996 6 1.12500000 galago
77359 Q0 1694002 7 1.07142857 galago
77359 Q0 729217 8 1 galago
77359 Q0 354889 9 0.90000000 galago
77359 Q0 724408 10 0.90000000 galago
71313 Q0 71313 1 1.57142857 galago
71313 Q0 1782487 2 1.50000000 galago
71313 Q0 787398 3 1.50000000 galago
71313 Q0 1036993 4 1.40000000 galago
71313 Q0 1763539 5 1.40000000 galago
71313 Q0 1389592 6 1.28571429 galago
71313 Q0 205828 7 1.26923077 galago
71313 Q0 115253 8 1.25000000 galago
71313 Q0 247145 9 1.25000000 galago
71313 Q0 1182556 10 1.25000000 galago
639415 Q0 639415 1 2.01666667 galago
639415 Q0 2256122 2 1.88333333 galago
639415 Q0 1274835 3 1.81428571 galago
639415 Q0 1616860 4 1.71111111 galago
639415 Q0 332640 5 1.68333333 galago
639415 Q0 993879 6 1.66666667 galago
639415 Q0 1507268 7 1.66666667 galago
639415 Q0 453897 8 1.65151515 galago
639415 Q0 583761 9 1.60000000 galago
639415 Q0 1556824 10 1.60000000 galago
404847 Q0 404847 1 2.12500000 galago
404847 Q0 252316 2 1.65000000 galago
404847 Q0 450484 3 1.65000000 galago
404847 Q0 1565234 4 1.62500000 galago
404847 Q0 1565240 5 1.57142857 galago
404847 Q0 1515045 6 1.50000000 galago
404847 Q0 576333 7 1.40000000 galago
404847 Q0 1134438 8 1.40000000 galago
404847 Q0 1532388 9 1.40000000 galago
404847 Q0 443882 10 1.26923077 galago
71393 Q0 71393 1 1.70000000 galago
71393 Q0 271524 2 1.57142857 galago
71393 Q0 83533 3 1.50000000 galago
71393 Q0 23883 4 1.40000000 galago
71393 Q0 705312 5 1.40000000 galago
71393 Q0 907084 6 1.40000000 galago
71393 Q0 23961 7 1.25000000 galago
71393 Q0 908503 8 1.25000000 galago
71393 Q0 771540 9 1.20000000 galago
71393 Q0 1760193 10 1.16666667 galago
268076 Q0 268076 1 2.46666667 galago
268076 Q0 288816 2 1.57142857 galago
268076 Q0 385949 3 1.40000000 galago
268076 Q0 464664 4 1.30000000 galago
268076 Q0 1886267 5 1.30000000 galago
268076 Q0 2449769 6 1.30000000 galago
268076 Q0 1595597 7 1.26923077 galago
268076 Q0 585823 8 1.25000000 galago
268076 Q0 2006796 9 1.25000000 galago
268076 Q0 2124808 10 1.25000000 galago
107121 Q0 2406186 1 1.80000000 galago
107121 Q0 107121 2 1.50000000 galago
107121 Q0 235661 3 1.50000000 galago
107121 Q0 777394 4 1.50000000 galago
107121 Q0 107127 5 1 galago
107121 Q0 235659 6 1 galago
107121 Q0 777416 7 1 galago
107121 Q0 874337 8 1 galago
107121 Q0 1400307 9 1 galago
107121 Q0 1547156 10 1 galago
77872 Q0 1795211 1 2.42727273 galago
77872 Q0 918289 2 2.39423077 galago
77872 Q0 77872 3 2.23809524 galago
77872 Q0 1962269 4 2.22727273 galago
77872 Q0 609602 5 2.19642857 galago
77872 Q0 538205 6 2.16666667 galago
77872 Q0 1382305 7 2.16666667 galago
77872 Q0 400614 8 2.14285714 galago
77872 Q0 830379 9 2.14285714 galago
77872 Q0 711351 10 2.12727273 galago
507792 Q0 2192249 1 2.50000000 galago
507792 Q0 1118415 2 2.14285714 galago
507792 Q0 507792 3 1.80000000 galago
507792 Q0 720118 4 1.80000000 galago
507792 Q0 1055518 5 1.50000000 galago
507792 Q0 200802 6 1 galago
507792 Q0 772548 7 1 galago
507792 Q0 1538359 8 1 galago
507792 Q0 1662409 9 1 galago
507792 Q0 1835197 10 1 galago
867585 Q0 608009 1 1.66666667 galago
867585 Q0 647652 2 1.64761905 galago
867585 Q0 2332894 3 1.53333333 galago
867585 Q0 29742 4 1.50000000 galago
867585 Q0 301427 5 1.43333333 galago
867585 Q0 608472 6 1.43333333 galago
867585 Q0 7979 7 1.43333333 galago
867585 Q0 346359 8 1.43333333 galago
867585 Q0 1530226 9 1.38095238 galago
867585 Q0 702802 10 1.38095238 galago
5095 Q0 565076 1 2.58484848 galago
5095 Q0 5095 2 2.41666667 galago
5095 Q0 290122 3 2.37373737 galago
5095 Q0 147767 4 2.32115385 galago
5095 Q0 263470 5 2.25277778 galago
5095 Q0 4883 6 2.20053476 galago
5095 Q0 363993 7 2.15000000 galago
5095 Q0 178775 8 2.07142857 galago
5095 Q0 465026 9 2.05714286 galago
5095 Q0 282798 10 2.03246753 galago
862410 Q0 862410 1 2.43500000 galago
862410 Q0 2167943 2 2.16848485 galago
862410 Q0 1784469 3 2.14424242 galago
862410 Q0 1785156 4 2.05714286 galago
862410 Q0 2163877 5 2.05639752 galago
862410 Q0 1191996 6 1.92500000 galago
862410 Q0 1168054 7 1.85769231 galago
862410 Q0 1662409 8 1.80519481 galago
862410 Q0 951787 9 1.79090909 galago
862410 Q0 635031 10 1.78197802 galago
1962 Q0 662125 1 2.53846154 galago
1962 Q0 1314107 2 2.53846154 galago
1962 Q0 1962 3 2.50000000 galago
1962 Q0 97557 4 2.50000000 galago
1962 Q0 1314115 5 2.50000000 galago
1962 Q0 1917151 6 2.45454545 galago
1962 Q0 2000730 7 2.33333333 galago
1962 Q0 97558 8 2.25000000 galago
1962 Q0 392418 9 2.25000000 galago
1962 Q0 718177 10 2.25000000 galago
1552043 Q0 2198438 1 1.96363636 galago
1552043 Q0 1448194 2 1.93461538 galago
1552043 Q0 352540 3 1.78461538 galago
1552043 Q0 473255 4 1.77857143 galago
1552043 Q0 2073018 5 1.75625000 galago
1552043 Q0 638732 6 1.75000000 galago
1552043 Q0 1747465 7 1.75000000 galago
1552043 Q0 929896 8 1.74728261 galago
1552043 Q0 290295 9 1.74220779 galago
1552043 Q0 654709 10 1.73461538 galago
197884 Q0 197884 1 2.07142857 galago
197884 Q0 436559 2 1.75000000 galago
197884 Q0 387568 3 1.33333333 galago
197884 Q0 2090063 4 1.30000000 galago
197884 Q0 98639 5 1.25000000 galago
197884 Q0 2007532 6 1.25000000 galago
197884 Q0 2197028 7 1.25000000 galago
197884 Q0 604550 8 1.22727273 galago
197884 Q0 615380 9 1.22727273 galago
197884 Q0 874628 10 1.22727273 galago
188147 Q0 188147 1 2.33333333 galago
188147 Q0 878966 2 2.14285714 galago
188147 Q0 486812 3 1.50000000 galago
188147 Q0 729683 4 1.50000000 galago
188147 Q0 1651089 5 1.50000000 galago
188147 Q0 1828532 6 1.50000000 galago
188147 Q0 1919977 7 1.50000000 galago
188147 Q0 1978117 8 1.50000000 galago
188147 Q0 2398557 9 1.50000000 galago
188147 Q0 183031 10 1 galago
916275 Q0 916275 1 0.75000000 galago
916275 Q0 2342356 2 0.50000000 galago
1948504 Q0 598682 1 1.50000000 galago
1948504 Q0 1948504 2 1.50000000 galago
1948504 Q0 92694 3 1 galago
1948504 Q0 119754 4 1 galago
1948504 Q0 417684 5 1 galago
1948504 Q0 754276 6 1 galago
1948504 Q0 979090 7 1 galago
1948504 Q0 1061729 8 1 galago
1948504 Q0 1526023 9 1 galago
1271256 Q0 1271256 1 2 galago
12360 Q0 12360 1 2.37500000 galago
12360 Q0 916494 2 1.82142857 galago
12360 Q0 136241 3 1.65000000 galago
12360 Q0 136242 4 1.65000000 galago
12360 Q0 136244 5 1.65000000 galago
12360 Q0 763239 6 1.65000000 galago
12360 Q0 1892616 7 1.62500000 galago
12360 Q0 1091558 8 1.50000000 galago
12360 Q0 1335844 9 1.50000000 galago
12360 Q0 2086229 10 1.50000000 galago
80533 Q0 1583926 1 1.25000000 galago
80533 Q0 2060716 2 1.20000000 galago
80533 Q0 1431200 3 1.16666667 galago
80533 Q0 1660993 4 1.16666667 galago
80533 Q0 195851 5 1.12500000 galago
80533 Q0 1882694 6 1.12500000 galago
80533 Q0 1489394 7 1.07142857 galago
80533 Q0 2098347 8 1.07142857 galago
80533 Q0 44373 9 1 galago
80533 Q0 80533 10 1 galago
339617 Q0 339617 1 1.80000000 galago
339617 Q0 348487 2 1 galago
339617 Q0 1321085 3 1 galago
1080439 Q0 1080439 1 2.62500000 galago
1080439 Q0 194762 2 2.50000000 galago
1080439 Q0 1590459 3 2.50000000 galago
1080439 Q0 2049878 4 2.45454545 galago
1080439 Q0 1351688 5 2.40000000 galago
1080439 Q0 539425 6 2.25000000 galago
1080439 Q0 940585 7 2.25000000 galago
1080439 Q0 1168009 8 2.25000000 galago
1080439 Q0 113054 9 2.14285714 galago
1080439 Q0 381722 10 2.14285714 galago
1932525 Q0 1681979 1 1.70000000 galago
1932525 Q0 1042018 2 1.59523810 galago
1932525 Q0 1254194 3 1.57948052 galago
1932525 Q0 2204343 4 1.50857143 galago
1932525 Q0 2121677 5 1.50090909 galago
1932525 Q0 1221241 6 1.50000000 galago
1932525 Q0 256935 7 1.47090909 galago
1932525 Q0 18312 8 1.43181818 galago
1932525 Q0 1033733 9 1.42666667 galago
1932525 Q0 106811 10 1.42500000 galago
108290 Q0 1292492 1 2.50000000 galago
108290 Q0 108290 2 2.31250000 galago
108290 Q0 1247350 3 2.07142857 galago
108290 Q0 2010726 4 2.07142857 galago
108290 Q0 2314754 5 1.90000000 galago
108290 Q0 108291 6 1.82352941 galago
108290 Q0 387067 7 1.82142857 galago
108290 Q0 773301 8 1.50000000 galago
108290 Q0 2380265 9 1.50000000 galago
108290 Q0 80759 10 1.40000000 galago
628720 Q0 628720 1 1.50000000 galago
628720 Q0 1760147 2 1.00000000 galago
628720 Q0 915788 3 0.90000000 galago
628720 Q0 420500 4 0.75000000 galago
628720 Q0 959248 5 0.75000000 galago
628720 Q0 975624 6 0.75000000 galago
628720 Q0 1515800 7 0.75000000 galago
628720 Q0 82722 8 0.50000000 galago
628720 Q0 127198 9 0.50000000 galago
628720 Q0 182327 10 0.50000000 galago
4420 Q0 1687793 1 1.65151515 galago
4420 Q0 946417 2 1.63333333 galago
4420 Q0 1015523 3 1.62393162 galago
4420 Q0 1118611 4 1.62393162 galago
4420 Q0 1669134 5 1.61111111 galago
4420 Q0 1961482 6 1.60000000 galago
4420 Q0 4420 7 1.59615385 galago
4420 Q0 1893884 8 1.59595960 galago
4420 Q0 1129169 9 1.58333333 galago
4420 Q0 1877943 10 1.58333333 galago
59533 Q0 59533 1 2.00000000 galago
59533 Q0 652685 2 1.34210526 galago
59533 Q0 963663 3 1.33333333 galago
59533 Q0 432639 4 1.31250000 galago
59533 Q0 473848 5 1.31250000 galago
59533 Q0 1486573 6 1.31250000 galago
59533 Q0 432685 7 1.30000000 galago
59533 Q0 1486575 8 1.30000000 galago
59533 Q0 1153095 9 1.28571429 galago
59533 Q0 1401047 10 1.28571429 galago
84942 Q0 84942 1 1.82142857 galago
84942 Q0 1899086 2 1.65000000 galago
84942 Q0 306129 3 1.50000000 galago
84942 Q0 1215379 4 1.40000000 galago
84942 Q0 29128 5 1.25000000 galago
84942 Q0 181262 6 1.25000000 galago
84942 Q0 288612 7 1.25000000 galago
84942 Q0 1717920 8 1.25000000 galago
84942 Q0 434687 9 1.20000000 galago
84942 Q0 1121911 10 1.16666667 galago
34888 Q0 34888 1 2.45454545 galago
34888 Q0 1578808 2 2.33333333 galago
34888 Q0 99214 3 2.14285714 galago
34888 Q0 208418 4 2.14285714 galago
34888 Q0 343057 5 2.14285714 galago
34888 Q0 520168 6 2.14285714 galago
34888 Q0 1606286 7 2.14285714 galago
34888 Q0 1847441 8 2 galago
34888 Q0 2111191 9 2 galago
34888 Q0 577476 10 1.80000000 galago
447624 Q0 447624 1 1.90000000 galago
447624 Q0 1027741 2 1.57142857 galago
447624 Q0 1133071 3 1.57142857 galago
447624 Q0 587499 4 1.40000000 galago
447624 Q0 155534 5 1.25000000 galago
447624 Q0 1093602 6 1.20000000 galago
447624 Q0 1347223 7 1.20000000 galago
447624 Q0 423688 8 1.16666667 galago
447624 Q0 1170240 9 1.16666667 galago
447624 Q0 1481704 10 1.16666667 galago
494393 Q0 723398 1 1.50000000 galago
494393 Q0 494393 2 1.25000000 galago
494393 Q0 727859 3 1 galago
494393 Q0 1737707 4 1 galago
494393 Q0 1933992 5 1 galago
494393 Q0 2071039 6 1 galago
298434 Q0 298434 1 2.01071429 galago
298434 Q0 1020911 2 1.97619048 galago
298434 Q0 248188 3 1.82247899 galago
298434 Q0 967148 4 1.82211538 galago
298434 Q0 1842437 5 1.80113636 galago
298434 Q0 830265 6 1.79638009 galago
298434 Q0 1663321 7 1.78676471 galago
298434 Q0 1704564 8 1.77529762 galago
298434 Q0 960419 9 1.75000000 galago
298434 Q0 1222760 10 1.70000000 galago
671587 Q0 738643 1 1.20000000 galago
671587 Q0 875757 2 1.16666667 galago
671587 Q0 535183 3 1.12500000 galago
671587 Q0 126979 4 1.07142857 galago
671587 Q0 275578 5 1 galago
671587 Q0 1091966 6 1 galago
671587 Q0 597447 7 1 galago
671587 Q0 834465 8 1 galago
671587 Q0 1148050 9 1 galago
671587 Q0 1676389 10 1 galago
27802 Q0 2098386 1 2.21428571 galago
27802 Q0 1384585 2 2.14285714 galago
27802 Q0 961680 3 2.13636364 galago
27802 Q0 1371421 4 1.98095238 galago
27802 Q0 27802 5 1.93333333 galago
27802 Q0 2402679 6 1.93333333 galago
27802 Q0 662937 7 1.91428571 galago
27802 Q0 685271 8 1.91428571 galago
27802 Q0 748825 9 1.91428571 galago
27802 Q0 566164 10 1.86666667 galago
95065 Q0 1839431 1 2.49650350 galago
95065 Q0 95065 2 2.29870130 galago
95065 Q0 588997 3 2.25000000 galago
95065 Q0 1615986 4 1.97727273 galago
95065 Q0 978368 5 1.91666667 galago
95065 Q0 1719212 6 1.65000000 galago
95065 Q0 2265958 7 1.57142857 galago
95065 Q0 1477521 8 1.57142857 galago
95065 Q0 1613078 9 1.57142857 galago
95065 Q0 589799 10 1.50000000 galago
17848 Q0 858186 1 2.33333333 galago
17848 Q0 2114528 2 2.33333333 galago
17848 Q0 17848 3 2.14285714 galago
17848 Q0 1621653 4 2.14285714 galago
17848 Q0 476837 5 2 galago
17848 Q0 1219132 6 2 galago
17848 Q0 1587258 7 2 galago
17848 Q0 1587271 8 2 galago
17848 Q0 1906717 9 2 galago
17848 Q0 268247 10 1.80000000 galago
293250 Q0 870653 1 2.29166667 galago
293250 Q0 1430313 2 2.14285714 galago
293250 Q0 304106 3 2.07142857 galago
293250 Q0 1393083 4 2.07142857 galago
293250 Q0 1248485 5 2 galago
293250 Q0 1446275 6 1.80000000 galago
293250 Q0 454461 7 1.50000000 galago
293250 Q0 1255586 8 1.50000000 galago
293250 Q0 1438348 9 1.50000000 galago
293250 Q0 595609 10 1.40000000 galago
173036 Q0 173036 1 2.07250000 galago
173036 Q0 995837 2 1.86483516 galago
173036 Q0 628866 3 1.85000000 galago
173036 Q0 144833 4 1.82567550 galago
173036 Q0 163724 5 1.79523810 galago
173036 Q0 293850 6 1.77166667 galago
173036 Q0 426900 7 1.65166667 galago
173036 Q0 118915 8 1.57333333 galago
173036 Q0 301906 9 1.55857143 galago
173036 Q0 971266 10 1.54684211 galago
496460 Q0 613530 1 1.93333333 galago
496460 Q0 496460 2 1.89377289 galago
496460 Q0 886196 3 1.71111111 galago
496460 Q0 2395923 4 1.53333333 galago
496460 Q0 2118214 5 0.75000000 galago
496460 Q0 1613482 6 0.75000000 galago
496460 Q0 173036 7 0.71428571 galago
496460 Q0 457980 8 0.71428571 galago
496460 Q0 1479628 9 0.71428571 galago
496460 Q0 1486169 10 0.71428571 galago
311682 Q0 311682 1 2.01818182 galago
311682 Q0 842989 2 1.81818182 galago
311682 Q0 2410726 3 1.60902256 galago
311682 Q0 796784 4 1.51428571 galago
311682 Q0 796796 5 1.46428571 galago
311682 Q0 1009974 6 1.46428571 galago
311682 Q0 417946 7 1.44444444 galago
311682 Q0 1168284 8 1.44444444 galago
311682 Q0 1171820 9 1.44444444 galago
311682 Q0 1028010 10 1.43333333 galago
177886 Q0 442587 1 1.50000000 galago
177886 Q0 326849 2 1.40000000 galago
177886 Q0 1366406 3 1.25000000 galago
177886 Q0 785830 4 1.16666667 galago
177886 Q0 1390111 5 1.16666667 galago
177886 Q0 1953931 6 1.16666667 galago
177886 Q0 399801 7 1.12500000 galago
177886 Q0 857781 8 1.12500000 galago
177886 Q0 957834 9 1.12500000 galago
177886 Q0 2039569 10 1.12500000 galago
250175 Q0 583851 1 1.80000000 galago
250175 Q0 817668 2 1.76666667 galago
250175 Q0 895621 3 1.76666667 galago
250175 Q0 240152 4 1.71428571 galago
250175 Q0 1062428 5 1.71428571 galago
250175 Q0 1528026 6 1.71111111 galago
250175 Q0 1278184 7 1.70000000 galago
250175 Q0 2222715 8 1.70000000 galago
250175 Q0 1793590 9 1.68333333 galago
250175 Q0 747760 10 1.66666667 galago
733735 Q0 458380 1 1.36904762 galago
733735 Q0 1151664 2 1.34897959 galago
733735 Q0 733735 3 1.32857143 galago
733735 Q0 977562 4 1.32653061 galago
733735 Q0 1676833 5 1.27755102 galago
733735 Q0 1380700 6 1.25714286 galago
733735 Q0 1951942 7 1.24897959 galago
733735 Q0 1244375 8 1.20000000 galago
733735 Q0 925014 9 1.18571429 galago
733735 Q0 1486669 10 1.18571429 galago
429382 Q0 429382 1 2.24532967 galago
429382 Q0 1087620 2 2.21298701 galago
429382 Q0 1286577 3 2.13571429 galago
429382 Q0 298944 4 1.68750000 galago
429382 Q0 1463662 5 1.61363636 galago
429382 Q0 1961369 6 1.60000000 galago
429382 Q0 1131497 7 1.57500000 galago
429382 Q0 1415126 8 1.55000000 galago
429382 Q0 89704 9 1.52435065 galago
429382 Q0 1991520 10 1.51071429 galago
827378 Q0 662935 1 2.29870130 galago
827378 Q0 827378 2 2.22352941 galago
827378 Q0 527901 3 2.20000000 galago
827378 Q0 2440231 4 2.16666667 galago
827378 Q0 493229 5 2.12500000 galago
827378 Q0 671647 6 2.12500000 galago
827378 Q0 1131471 7 2.12500000 galago
827378 Q0 2153833 8 2.10000000 galago
827378 Q0 1580107 9 2.07142857 galago
827378 Q0 1981518 10 2.07142857 galago
98299 Q0 1185623 1 2.33333333 galago
98299 Q0 1643229 2 2.25000000 galago
98299 Q0 2000535 3 2.25000000 galago
98299 Q0 2194529 4 2.25000000 galago
98299 Q0 98299 5 2.14285714 galago
98299 Q0 257215 6 2.14285714 galago
98299 Q0 880820 7 2.14285714 galago
98299 Q0 1486234 8 2.14285714 galago
98299 Q0 1795459 9 2.14285714 galago
98299 Q0 297086 10 2 galago
83186 Q0 1874214 1 2.52380952 galago
83186 Q0 1244890 2 2.37862138 galago
83186 Q0 140120 3 2.29047619 galago
83186 Q0 1246216 4 2.24675325 galago
83186 Q0 1595140 5 2.21428571 galago
83186 Q0 83186 6 2.17857143 galago
83186 Q0 1769704 7 2.09523810 galago
83186 Q0 1460752 8 2 galago
83186 Q0 1783999 9 1.98095238 galago
83186 Q0 1256273 10 1.95000000 galago
1571535 Q0 1571535 1 1.57142857 galago
1571535 Q0 1158888 2 1.16666667 galago
1571535 Q0 1133383 3 1.12500000 galago
1571535 Q0 569030 4 1.07142857 galago
1571535 Q0 938884 5 1.07142857 galago
1571535 Q0 996373 6 1.07142857 galago
1571535 Q0 1034410 7 1.07142857 galago
