600269 Q0 753066 6 8.18893438 galago
600269 Q0 180571 7 8.14548666 galago
600269 Q0 343878 8 8.11836362 galago
600269 Q0 1300184 9 8.09810617 galago
600269 Q0 1839738 10 8.07281692 galago
9748 Q0 9748 1 29.75618804 galago
9748 Q0 460969 2 29.00717753 galago
9748 Q0 2701 3 22.28486100 galago
9748 Q0 7162 4 22.28486100 galago
9748 Q0 304112 5 22.28486100 galago
9748 Q0 324659 6 22.28486100 galago
9748 Q0 1681509 7 18.05129256 galago
9748 Q0 799527 8 17.91232477 galago
9748 Q0 21675 9 17.82201116 galago
9748 Q0 239174 10 17.82201116 galago
111870 Q0 918505 1 30.97347036 galago
111870 Q0 2286151 2 30.01237542 galago
111870 Q0 111870 3 27.77268426 galago
111870 Q0 890689 4 27.77268426 galago
111870 Q0 1448325 5 27.07360169 galago
111870 Q0 580347 6 26.17535476 galago
111870 Q0 983841 7 26.17535476 galago
111870 Q0 942619 8 24.97869473 galago
111870 Q0 1487069 9 24.97869473 galago
111870 Q0 477265 10 23.35073207 galago
117661 Q0 117661 1 8.51708756 galago
117661 Q0 1264663 2 7.85627427 galago
117661 Q0 643190 3 7.42120716 galago
117661 Q0 1323000 4 7.18332605 galago
117661 Q0 1124307 5 7.12434354 galago
117661 Q0 1348509 6 6.97175740 galago
117661 Q0 2076598 7 6.75152714 galago
117661 Q0 2070194 8 6.62461309 galago
117661 Q0 1539807 9 6.49987750 galago
117661 Q0 296455 10 6.36594059 galago
217425 Q0 217425 1 18.00079005 galago
217425 Q0 1627353 2 17.50760413 galago
217425 Q0 1319453 3 17.22997493 galago
217425 Q0 2063446 4 17.15878133 galago
217425 Q0 2382368 5 17.10761071 galago
217425 Q0 1252303 6 16.85270026 galago
217425 Q0 506210 7 16.83132202 galago
217425 Q0 1609563 8 16.44474018 galago
217425 Q0 1849390 9 16.18841853 galago
217425 Q0 2087267 10 15.75303490 galago
675430 Q0 675430 1 18.13094929 galago
675430 Q0 105750 2 14.76630921 galago
675430 Q0 514815 3 13.65516145 galago
675430 Q0 871675 4 13.65516145 galago
675430 Q0 2142568 5 13.65516145 galago
675430 Q0 976054 6 13.40498187 galago
675430 Q0 689144 7 13.28548753 galago
675430 Q0 907722 8 13.28548753 galago
675430 Q0 1194219 9 13.28548753 galago
675430 Q0 164984 10 12.76853779 galago
162282 Q0 162282 1 17.90524676 galago
162282 Q0 2016512 2 14.82013674 galago
162282 Q0 2232269 3 14.05116903 galago
162282 Q0 228323 4 13.40868844 galago
162282 Q0 1711822 5 13.40868844 galago
162282 Q0 2206697 6 12.76835191 galago
162282 Q0 1649222 7 12.72431528 galago
162282 Q0 554504 8 11.49406824 galago
162282 Q0 2214335 9 11.49406824 galago
162282 Q0 2205726 10 11.46240666 galago
693498 Q0 964009 1 14.99182068 galago
693498 Q0 99940 2 11.60828915 galago
693498 Q0 546247 3 11.51519649 galago
693498 Q0 693498 4 10.79426539 galago
693498 Q0 1316056 5 9.70751716 galago
693498 Q0 1080239 6 9.59042710 galago
693498 Q0 1455748 7 9.59042710 galago
693498 Q0 1586821 8 9.59042710 galago
693498 Q0 2056596 9 9.59042710 galago
693498 Q0 414388 10 9.57656488 galago
701989 Q0 701989 1 10.20660506 galago
701989 Q0 1967333 2 8.76238905 galago
701989 Q0 1202842 3 8.46553866 galago
701989 Q0 1457319 4 8.46553866 galago
701989 Q0 457565 5 8.43250024 galago
701989 Q0 1967720 6 8.33201238 galago
701989 Q0 511811 7 8.07147679 galago
701989 Q0 980417 8 7.99981074 galago
701989 Q0 1690682 9 7.98244735 galago
701989 Q0 2217168 10 7.98244735 galago
126922 Q0 1375162 1 26.48817472 galago
126922 Q0 1826679 2 23.36309998 galago
78503 Q0 78503 1 16.13230323 galago
78503 Q0 2115510 2 15.19573480 galago
78503 Q0 648770 3 13.83815612 galago
78503 Q0 1720052 4 13.44561971 galago
78503 Q0 1260986 5 13.33194318 galago
78503 Q0 1434963 6 13.33194318 galago
78503 Q0 496977 7 12.90158769 galago
78503 Q0 1464223 8 12.90158769 galago
78503 Q0 647846 9 11.50469675 galago
78503 Q0 1069046 10 11.43322648 galago
131675 Q0 131675 1 23.74882393 galago
131675 Q0 355774 2 11.85296883 galago
131675 Q0 1160903 3 11.78905696 galago
131675 Q0 424394 4 11.75111682 galago
131675 Q0 709572 5 11.75111682 galago
131675 Q0 5887 6 11.70812480 galago
131675 Q0 175947 7 11.70812480 galago
131675 Q0 595511 8 11.70812480 galago
131675 Q0 2885 9 11.65899988 galago
131675 Q0 24897 10 11.65899988 galago
359432 Q0 359452 1 17.52035601 galago
359432 Q0 780917 2 17.16107267 galago
359432 Q0 359464 3 17.13624099 galago
359432 Q0 359432 4 16.20073803 galago
359432 Q0 709144 5 15.98101956 galago
359432 Q0 766758 6 15.29457966 galago
359432 Q0 772283 7 15.29457966 galago
359432 Q0 743166 8 14.01847704 galago
359432 Q0 764689 9 13.79691796 galago
359432 Q0 772401 10 13.25738977 galago
199415 Q0 475968 1 15.50781747 galago
199415 Q0 2410669 2 14.60288597 galago
199415 Q0 2023111 3 14.59609038 galago
199415 Q0 1790657 4 14.21981428 galago
199415 Q0 199415 5 14.19237801 galago
199415 Q0 1224177 6 13.68240738 galago
199415 Q0 182096 7 13.54025572 galago
199415 Q0 969452 8 13.53982794 galago
199415 Q0 551304 9 13.39850129 galago
199415 Q0 2049069 10 13.09051277 galago
242457 Q0 242457 1 30.14723350 galago
242457 Q0 2005849 2 29.14700973 galago
242457 Q0 2436575 3 23.70573579 galago
242457 Q0 1259565 4 23.16071280 galago
242457 Q0 2439074 5 23.16071280 galago
242457 Q0 450264 6 18.52246160 galago
242457 Q0 482944 7 18.52246160 galago
242457 Q0 546874 8 18.52246160 galago
242457 Q0 1240400 9 18.52246160 galago
77359 Q0 1287683 1 22.50420357 galago
77359 Q0 77359 2 21.93013898 galago
77359 Q0 2041115 3 21.25590639 galago
77359 Q0 1008258 4 18.85716467 galago
77359 Q0 1693996 5 18.85716467 galago
77359 Q0 1694002 6 18.35106658 galago
77359 Q0 1014651 7 17.32035320 galago
77359 Q0 354889 8 16.73399127 galago
77359 Q0 729217 9 15.48696645 galago
77359 Q0 724408 10 14.76442943 galago
71313 Q0 71313 1 15.86089011 galago
71313 Q0 693496 2 15.71273963 galago
71313 Q0 1103999 3 15.71273963 galago
71313 Q0 1036993 4 14.43935351 galago
71313 Q0 1763539 5 14.43935351 galago
71313 Q0 787398 6 13.92344683 galago
71313 Q0 1319116 7 13.83530846 galago
71313 Q0 914540 8 13.82489348 galago
71313 Q0 1198747 9 13.82489348 galago
71313 Q0 1782487 10 12.58804347 galago
639415 Q0 639415 1 8.13912459 galago
639415 Q0 1274835 2 7.55043307 galago
639415 Q0 2256122 3 7.51470984 galago
639415 Q0 993879 4 7.51418112 galago
639415 Q0 1616860 5 7.29465851 galago
639415 Q0 453897 6 7.26337744 galago
639415 Q0 332640 7 7.20184239 galago
639415 Q0 2398916 8 7.05099385 galago
639415 Q0 1556824 9 7.02862262 galago
639415 Q0 1507268 10 6.99577225 galago
404847 Q0 404847 1 12.42457576 galago
404847 Q0 450484 2 10.58223744 galago
404847 Q0 252316 3 10.51818552 galago
404847 Q0 1565234 4 10.32181312 galago
404847 Q0 1565240 5 10.11842463 galago
404847 Q0 1515045 6 9.84746697 galago
404847 Q0 576333 7 9.63908156 galago
404847 Q0 1532388 8 9.63908156 galago
404847 Q0 1134438 9 9.46856145 galago
404847 Q0 443882 10 9.32195898 galago
71393 Q0 71393 1 19.35874869 galago
71393 Q0 271524 2 18.32074398 galago
71393 Q0 83533 3 17.74484704 galago
71393 Q0 23883 4 16.93951630 galago
71393 Q0 705312 5 16.93951630 galago
71393 Q0 907084 6 16.93951630 galago
71393 Q0 23961 7 15.73353919 galago
71393 Q0 908503 8 15.73353919 galago
71393 Q0 704806 9 14.27742838 galago
71393 Q0 1113320 10 14.08721854 galago
268076 Q0 268076 1 16.80967962 galago
268076 Q0 288816 2 13.21467004 galago
268076 Q0 464664 3 13.10761371 galago
268076 Q0 2449769 4 13.10761371 galago
268076 Q0 2428115 5 12.78512207 galago
268076 Q0 432273 6 12.68434029 galago
268076 Q0 2173722 7 12.63860646 galago
268076 Q0 204676 8 12.46284668 galago
268076 Q0 2209462 9 12.46284668 galago
268076 Q0 2360673 10 12.46284668 galago
107121 Q0 2406186 1 25.67160280 galago
107121 Q0 107121 2 22.91125690 galago
107121 Q0 235661 3 22.91125690 galago
107121 Q0 777394 4 22.91125690 galago
107121 Q0 107127 5 19.72832218 galago
107121 Q0 1400307 6 18.75621792 galago
107121 Q0 235659 7 18.32296267 galago
107121 Q0 777416 8 18.32296267 galago
107121 Q0 874337 9 18.32296267 galago
107121 Q0 1547156 10 18.32296267 galago
77872 Q0 918289 1 4.95504717 galago
77872 Q0 1795211 2 4.94503114 galago
77872 Q0 1962269 3 4.81187918 galago
77872 Q0 77872 4 4.70452215 galago
77872 Q0 1234441 5 4.65906058 galago
77872 Q0 2210804 6 4.65906058 galago
77872 Q0 538205 7 4.63644702 galago
77872 Q0 1382305 8 4.63644702 galago
77872 Q0 609602 9 4.62358370 galago
77872 Q0 1045603 10 4.59812195 galago
507792 Q0 2192249 1 32.13401202 galago
507792 Q0 1118415 2 28.83307752 galago
507792 Q0 507792 3 27.37880774 galago
507792 Q0 720118 4 26.26617530 galago
507792 Q0 1055518 5 22.91125690 galago
507792 Q0 1538359 6 19.31669347 galago
507792 Q0 200802 7 18.32296267 galago
507792 Q0 772548 8 18.32296267 galago
507792 Q0 1662409 9 18.32296267 galago
507792 Q0 1835197 10 18.32296267 galago
867585 Q0 608009 1 8.48476421 galago
867585 Q0 647652 2 8.43946232 galago
867585 Q0 2332894 3 8.03176818 galago
867585 Q0 301427 4 7.70937560 galago
867585 Q0 608472 5 7.70937560 galago
867585 Q0 29742 6 7.68185879 galago
867585 Q0 346359 7 7.60493455 galago
867585 Q0 7979 8 7.50852896 galago
867585 Q0 1530226 9 7.37909298 galago
867585 Q0 684344 10 7.35340981 galago
5095 Q0 565076 1 12.04747735 galago
5095 Q0 5095 2 11.48265446 galago
5095 Q0 290122 3 11.34528438 galago
5095 Q0 147767 4 11.07720048 galago
5095 Q0 263470 5 10.97163077 galago
5095 Q0 4883 6 10.61907462 galago
5095 Q0 363993 7 10.52135249 galago
5095 Q0 178775 8 10.21376803 galago
5095 Q0 282798 9 10.21092744 galago
5095 Q0 465026 10 10.14041123 galago
862410 Q0 862410 1 12.85805525 galago
862410 Q0 2167943 2 11.57674798 galago
862410 Q0 1784469 3 11.02538902 galago
862410 Q0 1785156 4 10.49726433 galago
862410 Q0 2163877 5 10.31693748 galago
862410 Q0 2369391 6 9.53639566 galago
862410 Q0 1168054 7 9.50196543 galago
862410 Q0 1191996 8 9.39532708 galago
862410 Q0 1379145 9 9.08142066 galago
862410 Q0 1662409 10 8.99086493 galago
1962 Q0 1314115 1 13.95147922 galago
1962 Q0 662125 2 13.90105468 galago
1962 Q0 1314107 3 13.90105468 galago
1962 Q0 1962 4 13.74875606 galago
1962 Q0 97557 5 13.74875606 galago
1962 Q0 1917151 6 13.56881743 galago
1962 Q0 2000730 7 13.08924916 galago
1962 Q0 97558 8 12.75977197 galago
1962 Q0 392418 9 12.75977197 galago
1962 Q0 718177 10 12.75977197 galago
1552043 Q0 2198438 1 6.33477361 galago
1552043 Q0 1747465 2 5.81092349 galago
1552043 Q0 1448194 3 5.73177191 galago
1552043 Q0 15880 4 5.39544313 galago
1552043 Q0 693945 5 5.39543974 galago
1552043 Q0 2115424 6 5.12555714 galago
1552043 Q0 929896 7 5.00899654 galago
1552043 Q0 816208 8 5.00888038 galago
1552043 Q0 891779 9 4.95825313 galago
1552043 Q0 2208545 10 4.91352627 galago
197884 Q0 197884 1 15.86710301 galago
197884 Q0 436559 2 14.18164018 galago
197884 Q0 387568 3 11.94866110 galago
197884 Q0 2090063 4 11.77794613 galago
197884 Q0 98639 5 11.59222124 galago
197884 Q0 2007532 6 11.59222124 galago
197884 Q0 2197028 7 11.52201683 galago
197884 Q0 604550 8 11.40574207 galago
197884 Q0 615380 9 11.40574207 galago
197884 Q0 874628 10 11.40574207 galago
188147 Q0 188147 1 27.63954175 galago
188147 Q0 878966 2 26.04986986 galago
188147 Q0 1651089 3 20.89002764 galago
188147 Q0 486812 4 20.69967245 galago
188147 Q0 729683 5 20.69967245 galago
188147 Q0 1828532 6 20.69967245 galago
188147 Q0 1919977 7 20.69967245 galago
188147 Q0 1978117 8 20.69967245 galago
188147 Q0 2398557 9 20.69967245 galago
188147 Q0 183031 10 16.55427842 galago
916275 Q0 916275 1 19.36242708 galago
916275 Q0 2342356 2 16.71011648 galago
1948504 Q0 598682 1 23.31984211 galago
1948504 Q0 1948504 2 23.16071280 galago
1948504 Q0 92694 3 18.52246160 galago
1948504 Q0 119754 4 18.52246160 galago
1948504 Q0 417684 5 18.52246160 galago
1948504 Q0 754276 6 18.52246160 galago
1948504 Q0 979090 7 18.52246160 galago
1948504 Q0 1061729 8 18.52246160 galago
1948504 Q0 1526023 9 18.52246160 galago
1271256 Q0 1271256 1 33.33961359 galago
12360 Q0 12360 1 23.66861589 galago
12360 Q0 916494 2 19.81160630 galago
12360 Q0 1892616 3 18.94765191 galago
12360 Q0 136242 4 18.66650786 galago
12360 Q0 136241 5 18.57011590 galago
12360 Q0 763239 6 18.57011590 galago
12360 Q0 136244 7 18.50890553 galago
12360 Q0 2086578 8 17.81343193 galago
12360 Q0 2086232 9 17.49688767 galago
12360 Q0 1091558 10 17.48614616 galago
80533 Q0 1583926 1 16.66864688 galago
80533 Q0 1116882 2 16.07933326 galago
80533 Q0 484492 3 15.30398565 galago
80533 Q0 844759 4 15.20741008 galago
80533 Q0 890170 5 15.20741008 galago
80533 Q0 904046 6 15.20741008 galago
80533 Q0 1432646 7 15.20741008 galago
80533 Q0 2060716 8 14.64086705 galago
80533 Q0 1431200 9 14.44457415 galago
80533 Q0 1660993 10 14.44457415 galago
339617 Q0 339617 1 28.73977693 galago
339617 Q0 348487 2 22.69874268 galago
339617 Q0 1321085 3 21.22855605 galago
1080439 Q0 1080439 1 23.97530269 galago
1080439 Q0 194762 2 23.14192569 galago
1080439 Q0 1590459 3 23.14192569 galago
1080439 Q0 2049878 4 22.90645134 galago
1080439 Q0 1351688 5 22.47572704 galago
1080439 Q0 539425 6 21.47726626 galago
1080439 Q0 940585 7 21.47726626 galago
1080439 Q0 1168009 8 21.47726626 galago
1080439 Q0 113054 9 20.76469434 galago
1080439 Q0 381722 10 20.76469434 galago
1932525 Q0 1681979 1 7.49433878 galago
1932525 Q0 1042018 2 6.59314252 galago
1932525 Q0 1482269 3 6.46043954 galago
1932525 Q0 2121677 4 6.36093639 galago
1932525 Q0 256935 5 6.35627183 galago
1932525 Q0 1254194 6 6.14106605 galago
1932525 Q0 106811 7 6.02003088 galago
1932525 Q0 1579767 8 6.01913110 galago
1932525 Q0 1221241 9 5.85308464 galago
1932525 Q0 292448 10 5.78082286 galago
108290 Q0 1292492 1 15.95889093 galago
108290 Q0 108290 2 15.03553736 galago
108290 Q0 2010726 3 14.35628343 galago
108290 Q0 1247350 4 14.02253197 galago
108290 Q0 2314754 5 13.63934033 galago
108290 Q0 387067 6 12.77253968 galago
108290 Q0 108291 7 12.58614926 galago
108290 Q0 773301 8 12.30370424 galago
108290 Q0 2380265 9 11.63435542 galago
108290 Q0 80759 10 10.80834799 galago
628720 Q0 628720 1 20.00575296 galago
628720 Q0 1760147 2 16.30349485 galago
628720 Q0 915788 3 14.97168750 galago
628720 Q0 420500 4 14.44219886 galago
628720 Q0 1515800 5 14.22385776 galago
628720 Q0 959248 6 13.80834364 galago
628720 Q0 975624 7 13.80834364 galago
628720 Q0 849180 8 12.81381744 galago
628720 Q0 721325 9 12.57468014 galago
628720 Q0 696729 10 12.49284147 galago
4420 Q0 1961482 1 7.38578011 galago
4420 Q0 1888935 2 7.38558645 galago
4420 Q0 1669134 3 7.26635231 galago
4420 Q0 965418 4 7.26432187 galago
4420 Q0 1529665 5 7.26345459 galago
4420 Q0 583174 6 7.15374109 galago
4420 Q0 1500845 7 7.11629517 galago
4420 Q0 1025995 8 7.11532819 galago
4420 Q0 1473967 9 7.07869241 galago
4420 Q0 1296939 10 6.95748805 galago
59533 Q0 59533 1 20.40228986 galago
59533 Q0 1643366 2 17.54165076 galago
59533 Q0 1645092 3 15.81520708 galago
59533 Q0 1174218 4 14.30781506 galago
59533 Q0 652685 5 11.63238305 galago
59533 Q0 963663 6 11.60062157 galago
59533 Q0 473848 7 11.56804089 galago
59533 Q0 432639 8 11.52520305 galago
59533 Q0 1486573 9 11.52520305 galago
59533 Q0 432685 10 11.47996205 galago
84942 Q0 84942 1 13.55896271 galago
84942 Q0 1899086 2 12.74259470 galago
84942 Q0 306129 3 12.02980770 galago
84942 Q0 1215379 4 11.51826705 galago
84942 Q0 29128 5 10.80548005 galago
84942 Q0 181262 6 10.80548005 galago
84942 Q0 288612 7 10.80548005 galago
84942 Q0 1717920 8 10.80548005 galago
84942 Q0 1121911 9 10.53687580 galago
84942 Q0 1238770 10 10.53687580 galago
34888 Q0 34888 1 28.93400225 galago
34888 Q0 1578808 2 27.91137595 galago
34888 Q0 1606286 3 26.78413159 galago
34888 Q0 99214 4 26.30606968 galago
34888 Q0 208418 5 26.30606968 galago
34888 Q0 343057 6 26.30606968 galago
34888 Q0 520168 7 26.30606968 galago
34888 Q0 1847441 8 25.31719287 galago
34888 Q0 2111191 9 25.10343376 galago
34888 Q0 577476 10 23.42167504 galago
447624 Q0 447624 1 19.51240061 galago
447624 Q0 1027741 2 18.26862058 galago
447624 Q0 587499 3 16.77572780 galago
447624 Q0 1133071 4 15.97470912 galago
447624 Q0 837183 5 15.82403379 galago
447624 Q0 155534 6 15.47225368 galago
447624 Q0 1792224 7 14.45689995 galago
447624 Q0 376520 8 13.30559668 galago
447624 Q0 589097 9 13.30559668 galago
447624 Q0 1669144 10 13.30559668 galago
494393 Q0 723398 1 24.10658265 galago
494393 Q0 494393 2 21.69274533 galago
494393 Q0 1737707 3 19.45119082 galago
494393 Q0 727859 4 19.27890801 galago
494393 Q0 1933992 5 19.27890801 galago
494393 Q0 2071039 6 19.27890801 galago
298434 Q0 298434 1 7.61118112 galago
298434 Q0 1020911 2 7.33154672 galago
298434 Q0 960419 3 7.24754600 galago
298434 Q0 967148 4 6.91254374 galago
298434 Q0 248188 5 6.71599412 galago
298434 Q0 1289126 6 6.51438190 galago
298434 Q0 1663321 7 6.51099041 galago
298434 Q0 1842437 8 6.44556512 galago
298434 Q0 790054 9 6.43065276 galago
298434 Q0 591888 10 6.37881660 galago
671587 Q0 275578 1 17.23927230 galago
671587 Q0 671587 2 16.25278221 galago
671587 Q0 1091966 3 14.81725022 galago
671587 Q0 738643 4 13.45498862 galago
671587 Q0 875757 5 13.28641488 galago
671587 Q0 535183 6 13.07580363 galago
671587 Q0 126979 7 12.80519052 galago
671587 Q0 597447 8 12.44467507 galago
671587 Q0 834465 9 12.44467507 galago
671587 Q0 1148050 10 12.44467507 galago
27802 Q0 2098386 1 15.26561428 galago
27802 Q0 1384585 2 14.97223567 galago
27802 Q0 961680 3 14.50710381 galago
27802 Q0 662937 4 14.03483770 galago
27802 Q0 685271 5 14.03483770 galago
27802 Q0 748825 6 14.03483770 galago
27802 Q0 1371421 7 14.01818674 galago
27802 Q0 27802 8 13.93846012 galago
27802 Q0 2402679 9 13.87712145 galago
27802 Q0 566164 10 13.74119529 galago
95065 Q0 1839431 1 14.75310818 galago
95065 Q0 95065 2 13.69539715 galago
95065 Q0 588997 3 12.94007430 galago
95065 Q0 1474329 4 11.98696862 galago
95065 Q0 2265958 5 11.95727858 galago
95065 Q0 748277 6 11.86871274 galago
95065 Q0 1615986 7 11.72805234 galago
95065 Q0 978368 8 11.58256176 galago
95065 Q0 1719212 9 10.94380526 galago
95065 Q0 1764399 10 10.77207764 galago
17848 Q0 858186 1 26.09987561 galago
17848 Q0 2114528 2 26.09987561 galago
17848 Q0 17848 3 24.59875671 galago
17848 Q0 1621653 4 24.59875671 galago
17848 Q0 1219132 5 23.92077559 galago
17848 Q0 476837 6 23.47417410 galago
17848 Q0 1587258 7 23.47417410 galago
17848 Q0 1587271 8 23.47417410 galago
17848 Q0 1906717 9 23.47417410 galago
17848 Q0 790403 10 22.52397521 galago
293250 Q0 870653 1 27.20960977 galago
293250 Q0 1430313 2 26.73649451 galago
293250 Q0 304106 3 24.93994830 galago
293250 Q0 1393083 4 24.90942774 galago
293250 Q0 1248485 5 24.76153204 galago
293250 Q0 1446275 6 23.52668806 galago
293250 Q0 454461 7 20.26890089 galago
293250 Q0 1255586 8 20.26890089 galago
293250 Q0 1438348 9 20.26890089 galago
293250 Q0 1507441 10 19.59412796 galago
173036 Q0 173036 1 10.59959489 galago
173036 Q0 995837 2 9.85989790 galago
173036 Q0 163724 3 9.63496917 galago
173036 Q0 628866 4 9.45007017 galago
173036 Q0 144833 5 9.32053307 galago
173036 Q0 293850 6 9.16037870 galago
173036 Q0 426900 7 8.43508088 galago
173036 Q0 301906 8 8.06612638 galago
173036 Q0 971266 9 7.68838306 galago
173036 Q0 118915 10 7.65230475 galago
496460 Q0 496460 1 20.11729410 galago
496460 Q0 613530 2 19.71228794 galago
496460 Q0 886196 3 18.90906633 galago
496460 Q0 2395923 4 17.20869339 galago
496460 Q0 1613482 5 13.84339803 galago
496460 Q0 526770 6 13.04603719 galago
496460 Q0 2043732 7 13.04603719 galago
496460 Q0 2118214 8 10.32102709 galago
496460 Q0 2393796 9 10.22994741 galago
496460 Q0 1593008 10 10.17836445 galago
311682 Q0 311682 1 14.77004870 galago
311682 Q0 842989 2 13.54941778 galago
311682 Q0 2410726 3 12.81710226 galago
311682 Q0 1168284 4 12.40764928 galago
311682 Q0 1171820 5 11.53619841 galago
311682 Q0 796784 6 11.18555142 galago
311682 Q0 1009974 7 10.93283580 galago
311682 Q0 417946 8 10.93113308 galago
311682 Q0 796796 9 10.85912109 galago
311682 Q0 825498 10 10.75248014 galago
177886 Q0 326849 1 17.76775929 galago
177886 Q0 442587 2 17.51699269 galago
177886 Q0 177886 3 16.39992054 galago
177886 Q0 1366406 4 15.17010778 galago
177886 Q0 782558 5 14.00897404 galago
177886 Q0 878221 6 14.00897404 galago
177886 Q0 785830 7 12.44362780 galago
177886 Q0 1390111 8 12.44362780 galago
177886 Q0 1953931 9 12.44362780 galago
177886 Q0 399801 10 12.24875201 galago
250175 Q0 583851 1 11.68539697 galago
250175 Q0 895621 2 11.55714375 galago
250175 Q0 747760 3 11.42358538 galago
250175 Q0 1219083 4 11.42358538 galago
250175 Q0 817668 5 11.31684293 galago
250175 Q0 1102824 6 11.17532384 galago
250175 Q0 1306325 7 11.17532384 galago
250175 Q0 1278184 8 11.08899807 galago
