359432 Q0 772401 10 1 galago
199415 Q0 182096 1 1 galago
199415 Q0 199415 2 1 galago
199415 Q0 411733 3 1 galago
199415 Q0 475968 4 1 galago
199415 Q0 551304 5 1 galago
199415 Q0 800074 6 1 galago
199415 Q0 969452 7 1 galago
199415 Q0 1224177 8 1 galago
199415 Q0 1304952 9 1 galago
199415 Q0 1667513 10 1 galago
242457 Q0 242457 1 1 galago
242457 Q0 450264 2 1 galago
242457 Q0 482944 3 1 galago
242457 Q0 546874 4 1 galago
242457 Q0 1240400 5 1 galago
242457 Q0 1259565 6 1 galago
242457 Q0 2005849 7 1 galago
242457 Q0 2436575 8 1 galago
242457 Q0 2439074 9 1 galago
77359 Q0 77359 1 1 galago
77359 Q0 1287683 2 1 galago
77359 Q0 2041115 3 1 galago
77359 Q0 25826 4 0.50000000 galago
77359 Q0 41027 5 0.50000000 galago
77359 Q0 44210 6 0.50000000 galago
77359 Q0 60318 7 0.50000000 galago
77359 Q0 77430 8 0.50000000 galago
77359 Q0 82641 9 0.50000000 galago
77359 Q0 110629 10 0.50000000 galago
71313 Q0 71313 1 1 galago
71313 Q0 248030 2 1 galago
71313 Q0 468217 3 1 galago
71313 Q0 558872 4 1 galago
71313 Q0 729417 5 1 galago
71313 Q0 787398 6 1 galago
71313 Q0 1036993 7 1 galago
71313 Q0 1763539 8 1 galago
71313 Q0 1782487 9 1 galago
71313 Q0 780 10 0.50000000 galago
639415 Q0 3474 1 1 galago
639415 Q0 49140 2 1 galago
639415 Q0 76925 3 1 galago
639415 Q0 120885 4 1 galago
639415 Q0 126311 5 1 galago
639415 Q0 153437 6 1 galago
639415 Q0 166830 7 1 galago
639415 Q0 170923 8 1 galago
639415 Q0 222614 9 1 galago
639415 Q0 274641 10 1 galago
404847 Q0 95902 1 1 galago
404847 Q0 99622 2 1 galago
404847 Q0 115281 3 1 galago
404847 Q0 126427 4 1 galago
404847 Q0 177006 5 1 galago
404847 Q0 203017 6 1 galago
404847 Q0 222383 7 1 galago
404847 Q0 252316 8 1 galago
404847 Q0 291400 9 1 galago
404847 Q0 291434 10 1 galago
71393 Q0 23883 1 1 galago
71393 Q0 23961 2 1 galago
71393 Q0 71393 3 1 galago
71393 Q0 83533 4 1 galago
71393 Q0 271524 5 1 galago
71393 Q0 516766 6 1 galago
71393 Q0 543717 7 1 galago
71393 Q0 571122 8 1 galago
71393 Q0 705312 9 1 galago
71393 Q0 706463 10 1 galago
268076 Q0 268076 1 1 galago
268076 Q0 288816 2 1 galago
268076 Q0 385949 3 1 galago
268076 Q0 585823 4 1 galago
268076 Q0 737880 5 1 galago
268076 Q0 1312695 6 1 galago
268076 Q0 1709599 7 1 galago
268076 Q0 1793007 8 1 galago
268076 Q0 2006796 9 1 galago
268076 Q0 2124808 10 1 galago
107121 Q0 107121 1 1 galago
107121 Q0 107127 2 1 galago
107121 Q0 235659 3 1 galago
107121 Q0 235661 4 1 galago
107121 Q0 777394 5 1 galago
107121 Q0 777416 6 1 galago
107121 Q0 874337 7 1 galago
107121 Q0 1400307 8 1 galago
107121 Q0 1547156 9 1 galago
107121 Q0 2406186 10 1 galago
77872 Q0 969 1 1 galago
77872 Q0 1204 2 1 galago
77872 Q0 2206 3 1 galago
77872 Q0 2562 4 1 galago
77872 Q0 2621 5 1 galago
77872 Q0 2970 6 1 galago
77872 Q0 3359 7 1 galago
77872 Q0 3474 8 1 galago
77872 Q0 3588 9 1 galago
77872 Q0 4420 10 1 galago
507792 Q0 200802 1 1 galago
507792 Q0 507792 2 1 galago
507792 Q0 720118 3 1 galago
507792 Q0 772548 4 1 galago
507792 Q0 1055518 5 1 galago
507792 Q0 1118415 6 1 galago
507792 Q0 1538359 7 1 galago
507792 Q0 1662409 8 1 galago
507792 Q0 1835197 9 1 galago
507792 Q0 2192249 10 1 galago
867585 Q0 7979 1 1 galago
867585 Q0 18714 2 1 galago
867585 Q0 29742 3 1 galago
867585 Q0 124364 4 1 galago
867585 Q0 170657 5 1 galago
867585 Q0 182733 6 1 galago
867585 Q0 222177 7 1 galago
867585 Q0 229653 8 1 galago
867585 Q0 283895 9 1 galago
867585 Q0 299475 10 1 galago
5095 Q0 4883 1 1 galago
5095 Q0 5095 2 1 galago
5095 Q0 98782 3 1 galago
5095 Q0 101417 4 1 galago
5095 Q0 104477 5 1 galago
5095 Q0 113041 6 1 galago
5095 Q0 138901 7 1 galago
5095 Q0 147767 8 1 galago
5095 Q0 157072 9 1 galago
5095 Q0 178775 10 1 galago
862410 Q0 120945 1 1 galago
862410 Q0 301003 2 1 galago
862410 Q0 321032 3 1 galago
862410 Q0 515959 4 1 galago
862410 Q0 635031 5 1 galago
862410 Q0 862410 6 1 galago
862410 Q0 890199 7 1 galago
862410 Q0 951787 8 1 galago
862410 Q0 1379145 9 1 galago
862410 Q0 1662409 10 1 galago
1962 Q0 234 1 1 galago
1962 Q0 788 2 1 galago
1962 Q0 989 3 1 galago
1962 Q0 1034 4 1 galago
1962 Q0 1962 5 1 galago
1962 Q0 2206 6 1 galago
1962 Q0 4138 7 1 galago
1962 Q0 4968 8 1 galago
1962 Q0 5650 9 1 galago
1962 Q0 6891 10 1 galago
1552043 Q0 816208 1 1 galago
1552043 Q0 929896 2 1 galago
1552043 Q0 1448194 3 1 galago
1552043 Q0 1747465 4 1 galago
1552043 Q0 2198438 5 1 galago
1552043 Q0 1682 6 0.75000000 galago
1552043 Q0 4304 7 0.75000000 galago
1552043 Q0 5340 8 0.75000000 galago
1552043 Q0 5569 9 0.75000000 galago
1552043 Q0 7036 10 0.75000000 galago
197884 Q0 98639 1 1 galago
197884 Q0 197884 2 1 galago
197884 Q0 436559 3 1 galago
197884 Q0 917338 4 1 galago
197884 Q0 1926449 5 1 galago
197884 Q0 1989188 6 1 galago
197884 Q0 2007532 7 1 galago
197884 Q0 2083907 8 1 galago
197884 Q0 2232826 9 1 galago
197884 Q0 41 10 0.50000000 galago
188147 Q0 183031 1 1 galago
188147 Q0 188147 2 1 galago
188147 Q0 190571 3 1 galago
188147 Q0 486812 4 1 galago
188147 Q0 509244 5 1 galago
188147 Q0 729683 6 1 galago
188147 Q0 730910 7 1 galago
188147 Q0 878966 8 1 galago
188147 Q0 941927 9 1 galago
188147 Q0 1082012 10 1 galago
916275 Q0 916275 1 0.50000000 galago
916275 Q0 2342356 2 0.50000000 galago
1948504 Q0 92694 1 1 galago
1948504 Q0 119754 2 1 galago
1948504 Q0 417684 3 1 galago
1948504 Q0 598682 4 1 galago
1948504 Q0 754276 5 1 galago
1948504 Q0 979090 6 1 galago
1948504 Q0 1061729 7 1 galago
1948504 Q0 1526023 8 1 galago
1948504 Q0 1948504 9 1 galago
1271256 Q0 1271256 1 1 galago
12360 Q0 12360 1 1 galago
12360 Q0 136241 2 1 galago
12360 Q0 136242 3 1 galago
12360 Q0 136244 4 1 galago
12360 Q0 598842 5 1 galago
12360 Q0 665467 6 1 galago
12360 Q0 763239 7 1 galago
12360 Q0 803098 8 1 galago
12360 Q0 916494 9 1 galago
12360 Q0 1035752 10 1 galago
80533 Q0 484492 1 1 galago
80533 Q0 844759 2 1 galago
80533 Q0 890170 3 1 galago
80533 Q0 904046 4 1 galago
80533 Q0 1116882 5 1 galago
80533 Q0 1432646 6 1 galago
80533 Q0 1583926 7 1 galago
80533 Q0 16866 8 0.50000000 galago
80533 Q0 39340 9 0.50000000 galago
80533 Q0 39612 10 0.50000000 galago
339617 Q0 339617 1 1 galago
339617 Q0 348487 2 1 galago
339617 Q0 1321085 3 1 galago
1080439 Q0 98782 1 1 galago
1080439 Q0 101417 2 1 galago
1080439 Q0 105007 3 1 galago
1080439 Q0 113054 4 1 galago
1080439 Q0 113057 5 1 galago
1080439 Q0 122121 6 1 galago
1080439 Q0 193723 7 1 galago
1080439 Q0 194762 8 1 galago
1080439 Q0 201449 9 1 galago
1080439 Q0 238699 10 1 galago
1932525 Q0 1018462 1 1 galago
1932525 Q0 1681979 2 1 galago
1932525 Q0 106811 3 0.80000000 galago
1932525 Q0 124623 4 0.80000000 galago
1932525 Q0 189377 5 0.80000000 galago
1932525 Q0 192256 6 0.80000000 galago
1932525 Q0 199640 7 0.80000000 galago
1932525 Q0 251057 8 0.80000000 galago
1932525 Q0 256935 9 0.80000000 galago
1932525 Q0 292448 10 0.80000000 galago
108290 Q0 74989 1 1 galago
108290 Q0 80759 2 1 galago
108290 Q0 108290 3 1 galago
108290 Q0 108291 4 1 galago
108290 Q0 141608 5 1 galago
108290 Q0 168298 6 1 galago
108290 Q0 387067 7 1 galago
108290 Q0 497827 8 1 galago
108290 Q0 501364 9 1 galago
108290 Q0 773301 10 1 galago
628720 Q0 628720 1 1 galago
628720 Q0 82722 2 0.50000000 galago
628720 Q0 127198 3 0.50000000 galago
628720 Q0 182327 4 0.50000000 galago
628720 Q0 211925 5 0.50000000 galago
628720 Q0 359031 6 0.50000000 galago
628720 Q0 408567 7 0.50000000 galago
628720 Q0 420500 8 0.50000000 galago
628720 Q0 447898 9 0.50000000 galago
628720 Q0 462888 10 0.50000000 galago
4420 Q0 293819 1 1 galago
4420 Q0 377365 2 1 galago
4420 Q0 591527 3 1 galago
4420 Q0 1285303 4 1 galago
4420 Q0 1295903 5 1 galago
4420 Q0 1473967 6 1 galago
4420 Q0 1558 7 0.66666667 galago
4420 Q0 2710 8 0.66666667 galago
4420 Q0 3359 9 0.66666667 galago
4420 Q0 4420 10 0.66666667 galago
59533 Q0 59533 1 1 galago
59533 Q0 2679 2 0.50000000 galago
59533 Q0 2986 3 0.50000000 galago
59533 Q0 4302 4 0.50000000 galago
59533 Q0 5064 5 0.50000000 galago
59533 Q0 7077 6 0.50000000 galago
59533 Q0 7607 7 0.50000000 galago
59533 Q0 8815 8 0.50000000 galago
59533 Q0 13007 9 0.50000000 galago
59533 Q0 15272 10 0.50000000 galago
84942 Q0 29128 1 1 galago
84942 Q0 84942 2 1 galago
84942 Q0 181262 3 1 galago
84942 Q0 245372 4 1 galago
84942 Q0 288612 5 1 galago
84942 Q0 306129 6 1 galago
84942 Q0 388210 7 1 galago
84942 Q0 500257 8 1 galago
84942 Q0 611965 9 1 galago
84942 Q0 916555 10 1 galago
34888 Q0 12878 1 1 galago
34888 Q0 34888 2 1 galago
34888 Q0 99214 3 1 galago
34888 Q0 128292 4 1 galago
34888 Q0 152042 5 1 galago
34888 Q0 208418 6 1 galago
34888 Q0 237034 7 1 galago
34888 Q0 343057 8 1 galago
34888 Q0 474940 9 1 galago
34888 Q0 520168 10 1 galago
447624 Q0 155534 1 1 galago
447624 Q0 376520 2 1 galago
447624 Q0 447624 3 1 galago
447624 Q0 587499 4 1 galago
447624 Q0 589097 5 1 galago
447624 Q0 1027741 6 1 galago
447624 Q0 1133071 7 1 galago
447624 Q0 1669144 8 1 galago
447624 Q0 1892063 9 1 galago
447624 Q0 2010023 10 1 galago
494393 Q0 494393 1 1 galago
494393 Q0 723398 2 1 galago
494393 Q0 727859 3 1 galago
494393 Q0 1737707 4 1 galago
494393 Q0 1933992 5 1 galago
494393 Q0 2071039 6 1 galago
298434 Q0 248188 1 1 galago
298434 Q0 298434 2 1 galago
298434 Q0 535850 3 1 galago
298434 Q0 682344 4 1 galago
298434 Q0 716614 5 1 galago
298434 Q0 758743 6 1 galago
298434 Q0 763397 7 1 galago
298434 Q0 790054 8 1 galago
298434 Q0 849768 9 1 galago
298434 Q0 877019 10 1 galago
671587 Q0 1091966 1 1 galago
671587 Q0 12286 2 0.50000000 galago
671587 Q0 18685 3 0.50000000 galago
671587 Q0 20748 4 0.50000000 galago
671587 Q0 24429 5 0.50000000 galago
671587 Q0 44120 6 0.50000000 galago
671587 Q0 44142 7 0.50000000 galago
671587 Q0 44470 8 0.50000000 galago
671587 Q0 67828 9 0.50000000 galago
671587 Q0 77981 10 0.50000000 galago
27802 Q0 27802 1 1 galago
27802 Q0 149472 2 1 galago
27802 Q0 191233 3 1 galago
27802 Q0 230878 4 1 galago
27802 Q0 366369 5 1 galago
27802 Q0 396106 6 1 galago
27802 Q0 444348 7 1 galago
27802 Q0 449237 8 1 galago
27802 Q0 450081 9 1 galago
27802 Q0 451663 10 1 galago
95065 Q0 95065 1 1 galago
95065 Q0 297629 2 1 galago
95065 Q0 588997 3 1 galago
95065 Q0 589799 4 1 galago
95065 Q0 857700 5 1 galago
95065 Q0 880813 6 1 galago
95065 Q0 910277 7 1 galago
95065 Q0 978368 8 1 galago
95065 Q0 1038119 9 1 galago
95065 Q0 1079327 10 1 galago
17848 Q0 17848 1 1 galago
17848 Q0 126444 2 1 galago
17848 Q0 201881 3 1 galago
17848 Q0 268247 4 1 galago
17848 Q0 319134 5 1 galago
17848 Q0 470744 6 1 galago
17848 Q0 476837 7 1 galago
17848 Q0 482431 8 1 galago
17848 Q0 536742 9 1 galago
17848 Q0 626285 10 1 galago
293250 Q0 80089 1 1 galago
293250 Q0 293250 2 1 galago
293250 Q0 304106 3 1 galago
293250 Q0 454461 4 1 galago
293250 Q0 573652 5 1 galago
293250 Q0 595609 6 1 galago
293250 Q0 752714 7 1 galago
293250 Q0 752968 8 1 galago
293250 Q0 870653 9 1 galago
293250 Q0 1102641 10 1 galago
173036 Q0 173036 1 1 galago
173036 Q0 118915 2 0.80000000 galago
173036 Q0 144315 3 0.80000000 galago
173036 Q0 144833 4 0.80000000 galago
173036 Q0 163724 5 0.80000000 galago
173036 Q0 217864 6 0.80000000 galago
173036 Q0 293850 7 0.80000000 galago
173036 Q0 301906 8 0.80000000 galago
173036 Q0 302172 9 0.80000000 galago
173036 Q0 302174 10 0.80000000 galago
496460 Q0 496460 1 1 galago
496460 Q0 613530 2 1 galago
496460 Q0 886196 3 1 galago
496460 Q0 2395923 4 1 galago
496460 Q0 2393796 5 0.66666667 galago
496460 Q0 5796 6 0.33333333 galago
496460 Q0 14302 7 0.33333333 galago
496460 Q0 15373 8 0.33333333 galago
496460 Q0 16723 9 0.33333333 galago
496460 Q0 24123 10 0.33333333 galago
311682 Q0 182017 1 1 galago
311682 Q0 311682 2 1 galago
311682 Q0 842989 3 1 galago
311682 Q0 1168284 4 1 galago
311682 Q0 1171820 5 1 galago
311682 Q0 21394 6 0.66666667 galago
311682 Q0 36972 7 0.66666667 galago
311682 Q0 42401 8 0.66666667 galago
311682 Q0 44522 9 0.66666667 galago
311682 Q0 48662 10 0.66666667 galago
177886 Q0 326849 1 1 galago
177886 Q0 442587 2 1 galago
177886 Q0 782558 3 1 galago
177886 Q0 878221 4 1 galago
177886 Q0 1366406 5 1 galago
177886 Q0 13476 6 0.50000000 galago
177886 Q0 25303 7 0.50000000 galago
177886 Q0 39047 8 0.50000000 galago
177886 Q0 40764 9 0.50000000 galago
177886 Q0 41594 10 0.50000000 galago
250175 Q0 223003 1 1 galago
250175 Q0 240152 2 1 galago
250175 Q0 250175 3 1 galago
250175 Q0 482317 4 1 galago
250175 Q0 520432 5 1 galago
250175 Q0 583851 6 1 galago
250175 Q0 693573 7 1 galago
250175 Q0 694024 8 1 galago
250175 Q0 699049 9 1 galago
250175 Q0 712391 10 1 galago
733735 Q0 733735 1 1.00000000 galago
733735 Q0 977562 2 1.00000000 galago
733735 Q0 1151664 3 1.00000000 galago
733735 Q0 1380700 4 1.00000000 galago
733735 Q0 458380 5 0.85714286 galago
733735 Q0 568638 6 0.85714286 galago
733735 Q0 802531 7 0.85714286 galago
733735 Q0 884874 8 0.85714286 galago
733735 Q0 1312207 9 0.85714286 galago
733735 Q0 1486669 10 0.85714286 galago
429382 Q0 298944 1 1 galago
429382 Q0 429382 2 1 galago
429382 Q0 431836 3 1 galago
429382 Q0 856909 4 1 galago
429382 Q0 1087620 5 1 galago
429382 Q0 1286577 6 1 galago
429382 Q0 1415126 7 1 galago
429382 Q0 1463662 8 1 galago
429382 Q0 1465622 9 1 galago
429382 Q0 1631187 10 1 galago
827378 Q0 97444 1 1 galago
827378 Q0 111458 2 1 galago
827378 Q0 132973 3 1 galago
827378 Q0 147387 4 1 galago
827378 Q0 148698 5 1 galago
827378 Q0 189170 6 1 galago
827378 Q0 277034 7 1 galago
827378 Q0 288131 8 1 galago
827378 Q0 288464 9 1 galago
827378 Q0 391930 10 1 galago
98299 Q0 2695 1 1 galago
98299 Q0 4115 2 1 galago
98299 Q0 4538 3 1 galago
98299 Q0 4638 4 1 galago
98299 Q0 5299 5 1 galago
98299 Q0 12730 6 1 galago
98299 Q0 12904 7 1 galago
98299 Q0 17895 8 1 galago
98299 Q0 18512 9 1 galago
98299 Q0 19185 10 1 galago
83186 Q0 21190 1 1 galago
83186 Q0 21762 2 1 galago
83186 Q0 44091 3 1 galago
83186 Q0 44094 4 1 galago
83186 Q0 44140 5 1 galago
83186 Q0 44694 6 1 galago
83186 Q0 44775 7 1 galago
83186 Q0 44869 8 1 galago
83186 Q0 44884 9 1 galago
83186 Q0 76219 10 1 galago
1571535 Q0 1571535 1 1 galago
1571535 Q0 24435 2 0.50000000 galago
1571535 Q0 27060 3 0.50000000 galago
1571535 Q0 28485 4 0.50000000 galago
1571535 Q0 30718 5 0.50000000 galago
1571535 Q0 32577 6 0.50000000 galago
1571535 Q0 41434 7 0.50000000 galago
1571535 Q0 41435 8 0.50000000 galago
1571535 Q0 41443 9 0.50000000 galago
1571535 Q0 64611 10 0.50000000 galago
80169 Q0 13718 1 1 galago
80169 Q0 72378 2 1 galago
80169 Q0 75824 3 1 galago
80169 Q0 80169 4 1 galago
80169 Q0 87975 5 1 galago
80169 Q0 93139 6 1 galago
80169 Q0 94932 7 1 galago
80169 Q0 101183 8 1 galago
80169 Q0 112346 9 1 galago
80169 Q0 126682 10 1 galago
82240 Q0 82240 1 1 galago
82240 Q0 1224351 2 1 galago
82240 Q0 2450391 3 1 galago
82240 Q0 16970 4 0.50000000 galago
82240 Q0 34551 5 0.50000000 galago
82240 Q0 41092 6 0.50000000 galago
82240 Q0 45095 7 0.50000000 galago
82240 Q0 71415 8 0.50000000 galago
82240 Q0 81965 9 0.50000000 galago
82240 Q0 86700 10 0.50000000 galago
309661 Q0 25708 1 1 galago
309661 Q0 127568 2 1 galago
309661 Q0 877185 3 1 galago
309661 Q0 1070448 4 1 galago
309661 Q0 1574128 5 1 galago
309661 Q0 299886 6 0.75000000 galago
309661 Q0 309661 7 0.75000000 galago
309661 Q0 312209 8 0.75000000 galago
309661 Q0 388658 9 0.75000000 galago
309661 Q0 564048 10 0.75000000 galago
168141 Q0 168141 1 1 galago
168141 Q0 1322 2 0.50000000 galago
168141 Q0 1910 3 0.50000000 galago
168141 Q0 2002 4 0.50000000 galago
168141 Q0 2057 5 0.50000000 galago
168141 Q0 2679 6 0.50000000 galago
168141 Q0 2798 7 0.50000000 galago
168141 Q0 2970 8 0.50000000 galago
168141 Q0 4563 9 0.50000000 galago
168141 Q0 4583 10 0.50000000 galago
171787 Q0 200988 1 1 galago
171787 Q0 520230 2 1 galago
171787 Q0 809804 3 1 galago
171787 Q0 976400 4 1 galago
171787 Q0 1921999 5 1 galago
171787 Q0 45219 6 0.50000000 galago
171787 Q0 64599 7 0.50000000 galago
171787 Q0 64606 8 0.50000000 galago
171787 Q0 127828 9 0.50000000 galago
171787 Q0 133706 10 0.50000000 galago
1903324 Q0 310273 1 1 galago
1903324 Q0 508829 2 1 galago
1903324 Q0 534373 3 1 galago
1903324 Q0 706463 4 1 galago
1903324 Q0 721236 5 1 galago
1903324 Q0 865479 6 1 galago
1903324 Q0 892657 7 1 galago
1903324 Q0 984170 8 1 galago
1903324 Q0 1105041 9 1 galago
1903324 Q0 1412963 10 1 galago
205622 Q0 27247 1 1 galago
205622 Q0 205622 2 1 galago
205622 Q0 256999 3 1 galago
205622 Q0 277016 4 1 galago
205622 Q0 304594 5 1 galago
205622 Q0 381554 6 1 galago
205622 Q0 436552 7 1 galago
205622 Q0 502176 8 1 galago
205622 Q0 502386 9 1 galago
205622 Q0 608302 10 1 galago
276770 Q0 224125 1 1 galago
276770 Q0 265137 2 1 galago
276770 Q0 276770 3 1 galago
276770 Q0 398848 4 1 galago
276770 Q0 616931 5 1 galago
276770 Q0 632156 6 1 galago
276770 Q0 695735 7 1 galago
276770 Q0 808870 8 1 galago
276770 Q0 1031070 9 1 galago
276770 Q0 1062132 10 1 galago
303331 Q0 303331 1 1 galago
303331 Q0 2000560 2 1 galago
2423 Q0 2423 1 1 galago
2423 Q0 16970 2 1 galago
2423 Q0 25420 3 1 galago
2423 Q0 30964 4 1 galago
2423 Q0 32296 5 1 galago
2423 Q0 76093 6 1 galago
2423 Q0 76924 7 1 galago
2423 Q0 79476 8 1 galago
2423 Q0 100022 9 1 galago
2423 Q0 103883 10 1 galago
76993 Q0 21495 1 1 galago
76993 Q0 76993 2 1 galago
76993 Q0 153404 3 1 galago
76993 Q0 173020 4 1 galago
76993 Q0 202882 5 1 galago
76993 Q0 241972 6 1 galago
76993 Q0 251783 7 1 galago
76993 Q0 326097 8 1 galago
76993 Q0 347625 9 1 galago
76993 Q0 518538 10 1 galago
203288 Q0 49140 1 1 galago
203288 Q0 66782 2 1 galago
203288 Q0 125032 3 1 galago
203288 Q0 203288 4 1 galago
203288 Q0 352274 5 1 galago
203288 Q0 483906 6 1 galago
203288 Q0 545243 7 1 galago
203288 Q0 658682 8 1 galago
203288 Q0 730009 9 1 galago
203288 Q0 778642 10 1 galago
851649 Q0 851649 1 1 galago
851649 Q0 1128225 2 1 galago
851649 Q0 1576762 3 1 galago
851649 Q0 1576804 4 1 galago
851649 Q0 1576978 5 1 galago
851649 Q0 1577172 6 1 galago
851649 Q0 1607105 7 1 galago
851649 Q0 1699285 8 1 galago
851649 Q0 1769904 9 1 galago
292853 Q0 292853 1 1 galago
292853 Q0 952965 2 1 galago
292853 Q0 1160269 3 1 galago
292853 Q0 1160284 4 1 galago
292853 Q0 1161313 5 1 galago
292853 Q0 1249814 6 1 galago
292853 Q0 1887385 7 1 galago
292853 Q0 16962 8 0.66666667 galago
292853 Q0 149080 9 0.66666667 galago
292853 Q0 171751 10 0.66666667 galago
140046 Q0 29432 1 1 galago
140046 Q0 68807 2 1 galago
140046 Q0 140046 3 1 galago
140046 Q0 183500 4 1 galago
140046 Q0 240491 5 1 galago
140046 Q0 256182 6 1 galago
140046 Q0 283666 7 1 galago
140046 Q0 309880 8 1 galago
140046 Q0 327192 9 1 galago
140046 Q0 358635 10 1 galago
474744 Q0 474744 1 1 galago
474744 Q0 722250 2 1 galago
474744 Q0 722313 3 1 galago
474744 Q0 729869 4 1 galago
474744 Q0 623 5 0.50000000 galago
474744 Q0 1130 6 0.50000000 galago
474744 Q0 2394 7 0.50000000 galago
474744 Q0 3201 8 0.50000000 galago
474744 Q0 3410 9 0.50000000 galago
474744 Q0 4138 10 0.50000000 galago
318485 Q0 20493 1 1 galago
318485 Q0 30557 2 1 galago
318485 Q0 37884 3 1 galago
318485 Q0 39273 4 1 galago
318485 Q0 42058 5 1 galago
318485 Q0 44848 6 1 galago
318485 Q0 47831 7 1 galago
318485 Q0 47864 8 1 galago
318485 Q0 55533 9 1 galago
318485 Q0 58280 10 1 galago
443193 Q0 252564 1 1 galago
443193 Q0 255221 2 1 galago
443193 Q0 551009 3 1 galago
443193 Q0 815140 4 1 galago
443193 Q0 1002481 5 1 galago
443193 Q0 1617510 6 1 galago
443193 Q0 1825365 7 1 galago
443193 Q0 2014609 8 1 galago
443193 Q0 2114537 9 1 galago
443193 Q0 2321067 10 1 galago
121270 Q0 121270 1 1 galago
121270 Q0 159333 2 1 galago
121270 Q0 263151 3 1 galago
121270 Q0 620174 4 1 galago
121270 Q0 1119883 5 1 galago
121270 Q0 1458613 6 1 galago
121270 Q0 1954695 7 1 galago
121270 Q0 2046820 8 1 galago
121270 Q0 12011 9 0.50000000 galago
121270 Q0 44848 10 0.50000000 galago
7818 Q0 7818 1 1 galago
7818 Q0 151198 2 1 galago
7818 Q0 156257 3 1 galago
7818 Q0 157652 4 1 galago
7818 Q0 202399 5 1 galago
7818 Q0 227278 6 1 galago
7818 Q0 282285 7 1 galago
7818 Q0 291074 8 1 galago
7818 Q0 298987 9 1 galago
7818 Q0 319649 10 1 galago
268872 Q0 62477 1 1 galago
268872 Q0 267957 2 1 galago
268872 Q0 447758 3 1 galago
268872 Q0 1077548 4 1 galago
268872 Q0 1079555 5 1 galago
268872 Q0 1096368 6 1 galago
268872 Q0 1151430 7 1 galago
268872 Q0 1332858 8 1 galago
268872 Q0 1519750 9 1 galago
268872 Q0 1585633 10 1 galago
766044 Q0 1925201 1 1 galago
766044 Q0 1969066 2 1 galago
766044 Q0 439287 3 0.80000000 galago
766044 Q0 766044 4 0.80000000 galago
766044 Q0 861973 5 0.80000000 galago
766044 Q0 1170240 6 0.80000000 galago
766044 Q0 4583 7 0.60000000 galago
766044 Q0 46226 8 0.60000000 galago
766044 Q0 154352 9 0.60000000 galago
766044 Q0 158448 10 0.60000000 galago
359953 Q0 22445 1 1 galago
359953 Q0 32990 2 1 galago
359953 Q0 41781 3 1 galago
359953 Q0 49130 4 1 galago
359953 Q0 49135 5 1 galago
359953 Q0 68316 6 1 galago
359953 Q0 89691 7 1 galago
359953 Q0 147763 8 1 galago
359953 Q0 150711 9 1 galago
359953 Q0 154181 10 1 galago
2120674 Q0 62105 1 1 galago
2120674 Q0 247022 2 1 galago
2120674 Q0 293971 3 1 galago
2120674 Q0 412445 4 1 galago
2120674 Q0 438720 5 1 galago
2120674 Q0 586782 6 1 galago
2120674 Q0 687282 7 1 galago
2120674 Q0 711492 8 1 galago
2120674 Q0 801505 9 1 galago
2120674 Q0 909817 10 1 galago
655877 Q0 614863 1 1 galago
655877 Q0 1180481 2 1 galago
655877 Q0 2286545 3 1 galago
655877 Q0 3242 4 0.75000000 galago
655877 Q0 8281 5 0.75000000 galago
655877 Q0 18312 6 0.75000000 galago
655877 Q0 27213 7 0.75000000 galago
655877 Q0 29771 8 0.75000000 galago
655877 Q0 44201 9 0.75000000 galago
655877 Q0 73758 10 0.75000000 galago
112084 Q0 658440 1 1 galago
112084 Q0 710059 2 1 galago
112084 Q0 803689 3 1 galago
112084 Q0 822515 4 1 galago
112084 Q0 916231 5 1 galago
112084 Q0 1151025 6 1 galago
112084 Q0 1214016 7 1 galago
112084 Q0 1220200 8 1 galago
112084 Q0 1264395 9 1 galago
112084 Q0 1294589 10 1 galago
156079 Q0 156079 1 1 galago
156079 Q0 2128702 2 1 galago
156079 Q0 1027 3 0.50000000 galago
156079 Q0 2150 4 0.50000000 galago
156079 Q0 2986 5 0.50000000 galago
156079 Q0 3410 6 0.50000000 galago
156079 Q0 5796 7 0.50000000 galago
156079 Q0 9846 8 0.50000000 galago
156079 Q0 10195 9 0.50000000 galago
156079 Q0 11169 10 0.50000000 galago
1349730 Q0 653896 1 1 galago
1349730 Q0 1292242 2 1 galago
1349730 Q0 1349730 3 1 galago
1349730 Q0 1349743 4 1 galago
1349730 Q0 1363778 5 1 galago
1349730 Q0 1364194 6 1 galago
